1.14655, -3.80163, 9.17788, 
3.82577, -1.08753, 9.17502, 
2.98871, 2.64057, 9.17033, 
-0.612558, 3.94606, 9.16805, 
-3.65013, 1.60755, 9.17019, 
-3.31087, -2.20439, 9.17492, 
0.073681, -3.97016, 9.17784, 
3.38626, -2.08132, 9.17614, 
3.58956, 1.7315, 9.17153, 
0.479662, 3.96393, 9.16826, 
-3.07921, 2.53855, 9.16919, 
-3.78749, -1.22495, 9.17358, 
-1.00523, -3.84248, 9.17743, 
2.69483, -2.91897, 9.17703, 
3.92132, 0.694551, 9.17283, 
1.53516, 3.68458, 9.1688, 
-2.27649, 3.27967, 9.16849, 
-3.98088, -0.152042, 9.17222, 
-2.01005, -3.42765, 9.17667, 
1.80301, -3.53854, 9.1776, 
3.95993, -0.392572, 9.17414, 
2.47456, 3.12955, 9.16964, 
-1.30243, 3.7748, 9.16811, 
-3.87581, 0.933967, 9.17092, 
-2.8658, -2.75597, 9.17563, 
0.776951, -3.89418, 9.17781, 
3.70321, -1.44884, 9.17536, 
3.22754, 2.34112, 9.17072, 
-0.230577, 3.98656, 9.16809, 
-3.47954, 1.95134, 9.16979, 
-3.50828, -1.87694, 9.17438, 
-0.307318, -3.95942, 9.17763, 
3.17079, -2.39584, 9.1764, 
3.73815, 1.37895, 9.17195, 
0.858099, 3.89917, 9.16842, 
-2.82144, 2.82322, 9.1689, 
-3.88884, -0.855812, 9.17304, 
-1.36938, -3.72909, 9.1771, 
2.40255, -3.16349, 9.17717, 
3.96889, 0.315383, 9.17325, 
1.88154, 3.51963, 9.16907, 
-1.95093, 3.48362, 9.16832, 
-3.97825, 0.231182, 9.1717, 
-2.33023, -3.2198, 9.17623, 
1.4556, -3.69502, 9.1776, 
3.90324, -0.770078, 9.17452, 
2.76291, 2.87706, 9.16999, 
-0.93367, 3.88258, 9.16808, 
-3.7691, 1.30244, 9.17047, 
-3.11802, -2.46889, 9.17512, 
0.400124, -3.95103, 9.17767, 
3.54673, -1.79667, 9.17567, 
3.43643, 2.02029, 9.17111, 
0.153475, 3.99007, 9.16818, 
-3.27655, 2.27721, 9.16943, 
-3.67345, -1.53186, 9.17384, 
-0.685676, -3.91231, 9.17737, 
2.92632, -2.6883, 9.1766, 
3.85222, 1.01396, 9.17236, 
1.22844, 3.7983, 9.16862, 
-2.53736, 3.08177, 9.16866, 
-3.95429, -0.478424, 9.17251, 
-1.72118, -3.58132, 9.17671, 
2.08828, -3.37899, 9.17725, 
3.97994, -0.066435, 9.17364, 
2.21033, 3.32221, 9.16936, 
-1.60719, 3.65524, 9.1682, 
-3.93874, 0.612574, 9.17121, 
-2.6292, -2.98212, 9.17576, 
1.0948, -3.81765, 9.17755, 
3.81074, -1.14031, 9.17486, 
3.02557, 2.59817, 9.17035, 
-0.556265, 3.95431, 9.16808, 
-3.62733, 1.65908, 9.17005, 
-3.34168, -2.15877, 9.17459, 
0.019487, -3.97164, 9.17748, 
3.35778, -2.12789, 9.17593, 
3.6135, 1.68105, 9.17151, 
0.536004, 3.95658, 9.16831, 
-3.04302, 2.58209, 9.16912, 
-3.8048, -1.1723, 9.1733, 
-1.05795, -3.82922, 9.17705, 
2.65506, -2.95605, 9.17675, 
3.93077, 0.63989, 9.17276, 
1.58725, 3.66231, 9.16885, 
-2.22963, 3.31177, 9.16846, 
-3.98316, -0.096279, 9.17198, 
-2.05739, -3.40048, 9.17629, 
1.75485, -3.56352, 9.17727, 
3.95442, -0.447413, 9.17401, 
2.51849, 3.09419, 9.16968, 
-1.24849, 3.79294, 9.16813, 
-3.86266, 0.988574, 9.17075, 
-2.90418, -2.71673, 9.17526, 
0.723868, -3.90528, 9.17743, 
3.68332, -1.4999, 9.17517, 
3.26014, 2.29549, 9.17072, 
-0.173751, 3.98933, 9.16814, 
-3.45179, 2.00053, 9.16968, 
-3.53466, -1.82842, 9.17405, 
-0.361506, -3.95578, 9.17723, 
3.1381, -2.4395, 9.17613, 
3.75718, 1.32657, 9.1719, 
0.913438, 3.88644, 9.16848, 
-2.78112, 2.86311, 9.16885, 
-3.90104, -0.801558, 9.17276, 
-1.42073, -3.71085, 9.17668, 
2.35949, -3.19668, 9.17684, 
3.97314, 0.260171, 9.17314, 
1.9312, 3.4925, 9.16912, 
-1.90111, 3.51105, 9.16832, 
-3.97512, 0.287075, 9.17148, 
-2.3749, -3.18816, 9.17583, 
1.40528, -3.71539, 9.17722, 
3.89261, -0.824079, 9.17435, 
2.80321, 2.83773, 9.17001, 
-0.878208, 3.89541, 9.16811, 
-3.75067, 1.35566, 9.17031, 
-3.15258, -2.42603, 9.17474, 
0.346156, -3.95709, 9.17726, 
3.52216, -1.8456, 9.17542, 
3.4645, 1.97185, 9.17109, 
0.210291, 3.98735, 9.16824, 
-3.24408, 2.32357, 9.16934, 
-3.69512, -1.48086, 9.17351, 
-0.739388, -3.90355, 9.17693, 
2.88969, -2.72869, 9.17629, 
3.86618, 0.960109, 9.17228, 
1.28226, 3.78032, 9.16868, 
-2.49329, 3.11762, 9.16863, 
-3.96122, -0.423069, 9.17223, 
-1.77069, -3.55823, 9.17628, 
2.04228, -3.40801, 9.17687, 
3.97897, -0.121714, 9.1735, 
2.2571, 3.29049, 9.1694, 
-1.5549, 3.67774, 9.16822, 
-3.93018, 0.668063, 9.17101, 
-2.67077, -2.94625, 9.17534, 
1.04273, -3.83321, 9.17712, 
3.7951, -1.19301, 9.17464, 
3.06188, 2.55525, 9.17035, 
-0.49981, 3.96172, 9.16814, 
-3.60376, 1.71038, 9.16992, 
-3.37207, -2.11264, 9.17421, 
-0.0349075, -3.97258, 9.17702, 
3.32875, -2.17427, 9.17563, 
3.63682, 1.63026, 9.17146, 
0.592269, 3.9484, 9.16838, 
-3.00613, 2.62517, 9.16905, 
-3.82151, -1.11927, 9.17298, 
-1.11071, -3.81537, 9.17658, 
2.61481, -2.99283, 9.17638, 
3.93958, 0.585048, 9.17265, 
1.63904, 3.63927, 9.16891, 
-2.18222, 3.34321, 9.16846, 
-3.9847, -0.0403381, 9.17173, 
-2.1046, -3.3727, 9.17583, 
1.70629, -3.58811, 9.17684, 
3.94827, -0.502282, 9.17382, 
2.56196, 3.0582, 9.16971, 
-1.19423, 3.81027, 9.16817, 
-3.84872, 1.04312, 9.17057, 
-2.94224, -2.67692, 9.17484, 
0.670489, -3.91589, 9.17697, 
3.66283, -1.55086, 9.1749, 
3.29216, 2.24939, 9.1707, 
-0.116844, 3.99125, 9.16821, 
-3.42327, 2.04941, 9.16957, 
-3.56055, -1.77941, 9.17368, 
-0.415858, -3.95157, 9.17674, 
3.10487, -2.48294, 9.17579, 
3.77555, 1.27388, 9.17182, 
0.96862, 3.87288, 9.16855, 
-2.74015, 2.90246, 9.16881, 
-3.91258, -0.746984, 9.17245, 
-1.47207, -3.692, 9.17619, 
2.31595, -3.22954, 9.17643, 
3.97673, 0.204825, 9.17299, 
1.98049, 3.46464, 9.16917, 
-1.85082, 3.53777, 9.16834, 
-3.97122, 0.34307, 9.17125, 
-2.41938, -3.1559, 9.17536, 
1.35457, -3.73532, 9.17676, 
3.88134, -0.878067, 9.17411, 
2.84299, 2.79782, 9.17003, 
-0.822503, 3.90741, 9.16817, 
-3.73143, 1.40873, 9.17016, 
-3.18675, -2.3826, 9.17432, 
0.291921, -3.96263, 9.17675, 
3.497, -1.89438, 9.17511, 
3.49196, 1.92299, 9.17105, 
0.267103, 3.98376, 9.16832, 
-3.21088, 2.36954, 9.16927, 
-3.71623, -1.42941, 9.17315, 
-0.793222, -3.89418, 9.17641, 
2.85253, -2.76882, 9.17589, 
3.87948, 0.906006, 9.17217, 
1.33584, 3.76154, 9.16876, 
-2.44862, 3.15285, 9.16862, 
-3.96743, -0.367457, 9.17195, 
-1.82014, -3.53451, 9.17577, 
1.99582, -3.43665, 9.17641, 
3.97734, -0.177082, 9.1733, 
2.30345, 3.25808, 9.16945, 
-1.50221, 3.69946, 9.16827, 
-3.92083, 0.723571, 9.1708, 
-2.71209, -2.90975, 9.17487, 
0.990304, -3.8483, 9.17662, 
3.77884, -1.24566, 9.17436, 
3.09764, 2.51179, 9.17035, 
-0.443197, 3.96827, 9.16822, 
-3.57939, 1.76145, 9.1698, 
-3.40199, -2.06596, 9.1738, 
-0.0895331, -3.97296, 9.17649, 
3.29914, -2.22046, 9.17527, 
3.65949, 1.5791, 9.17139, 
0.648447, 3.93936, 9.16846, 
-2.96854, 2.66776, 9.16901, 
-3.83758, -1.06584, 9.17263, 
-1.16355, -3.80089, 9.17605, 
2.57404, -3.02931, 9.17594, 
3.94771, 0.530007, 9.1725, 
1.69053, 3.61546, 9.16899, 
-2.13427, 3.37397, 9.16848, 
-3.98548, 0.0157847, 9.17147, 
-2.1517, -3.34427, 9.17532, 
1.65729, -3.61228, 9.17634, 
3.94145, -0.557194, 9.17358, 
2.60495, 3.02156, 9.16974, 
-1.13966, 3.82679, 9.16824, 
-3.83396, 1.0976, 9.17039, 
-2.97997, -2.63649, 9.17437, 
0.616779, -3.92597, 9.17642, 
3.6417, -1.60171, 9.17457, 
3.32358, 2.2028, 9.17068, 
-0.0598672, 3.9923, 9.1683, 
-3.39397, 2.09796, 9.16948, 
-3.5859, -1.7299, 9.17328, 
-0.470398, -3.94675, 9.17618, 
3.07105, -2.52615, 9.17537, 
3.79327, 1.22088, 9.17172, 
1.02363, 3.85849, 9.16864, 
-2.69851, 2.94125, 9.1688, 
-3.92342, -0.692079, 9.17213, 
-1.52342, -3.67249, 9.17564, 
2.2719, -3.26204, 9.17594, 
3.97964, 0.149329, 9.1728, 
2.02941, 3.43603, 9.16924, 
-1.80007, 3.56374, 9.16839, 
-3.96651, 0.399163, 9.17102, 
-2.46367, -3.12297, 9.17484, 
1.30345, -3.75479, 9.17622, 
3.86941, -0.932053, 9.17383, 
2.88225, 2.7573, 9.17005, 
-0.766566, 3.91856, 9.16826, 
-3.71137, 1.46164, 9.17002, 
-3.22051, -2.33857, 9.17386, 
0.23739, -3.96759, 9.17618, 
3.47121, -1.94302, 9.17473, 
3.51879, 1.87371, 9.171, 
0.3239, 3.9793, 9.16842, 
-3.17691, 2.41509, 9.16921, 
-3.73672, -1.3775, 9.17276, 
-0.847191, -3.88417, 9.17583, 
2.8148, -2.80868, 9.17543, 
3.89211, 0.85164, 9.17203, 
1.38918, 3.74194, 9.16885, 
-2.40334, 3.18743, 9.16864, 
-3.97289, -0.311586, 9.17165, 
-1.86953, -3.51009, 9.17521, 
1.94886, -3.4649, 9.17588, 
3.97502, -0.232552, 9.17307, 
2.34936, 3.22497, 9.16951, 
-1.44913, 3.72039, 9.16834, 
-3.91064, 0.779087, 9.1706, 
-2.75312, -2.87259, 9.17436, 
0.937481, -3.86288, 9.17604, 
3.7619, -1.29826, 9.17403, 
3.13282, 2.46779, 9.17035, 
-0.386439, 3.97395, 9.16832, 
-3.5542, 1.81226, 9.1697, 
-3.43143, -2.01872, 9.17335, 
-0.144411, -3.97273, 9.17589, 
3.2689, -2.26646, 9.17484, 
3.68152, 1.52756, 9.17131, 
0.704523, 3.92945, 9.16858, 
-2.93022, 2.70984, 9.16899, 
-3.85298, -1.01202, 9.17227, 
-1.21645, -3.78573, 9.17545, 
2.5327, -3.06547, 9.17544, 
3.95515, 0.474755, 9.17232, 
1.7417, 3.59086, 9.16908, 
-2.08579, 3.404, 9.16854, 
-3.98546, 0.0720849, 9.17121, 
-2.19866, -3.31513, 9.17476, 
1.60782, -3.636, 9.17577, 
3.93394, -0.612159, 9.1733, 
2.64745, 2.98426, 9.16979, 
-1.08477, 3.84246, 9.16834, 
-3.81835, 1.15199, 9.17023, 
-3.01735, -2.5954, 9.17387, 
0.56271, -3.9355, 9.17582, 
3.61991, -1.65248, 9.17419, 
3.35439, 2.15572, 9.17065, 
-0.00283466, 3.99246, 9.16843, 
-3.36388, 2.14615, 9.16942, 
-3.61069, -1.67986, 9.17285, 
-0.525138, -3.94127, 9.17557, 
3.03661, -2.56913, 9.1749, 
3.81031, 1.16756, 9.1716, 
1.07846, 3.84324, 9.16876, 
-2.65621, 2.97944, 9.16882, 
-3.93353, -0.636839, 9.1718, 
-1.57478, -3.65227, 9.17504, 
2.2273, -3.29418, 9.17539, 
3.98184, 0.0936746, 9.17258, 
2.07794, 3.40668, 9.16932, 
-1.74884, 3.58893, 9.16848, 
-3.96096, 0.455344, 9.1708, 
-2.50774, -3.08933, 9.17429, 
1.25187, -3.77377, 9.17561, 
3.85678, -0.986042, 9.1735, 
2.92096, 2.71618, 9.17007, 
-0.710411, 3.92883, 9.16839, 
-3.69047, 1.51436, 9.16991, 
-3.25383, -2.29391, 9.17338, 
0.182542, -3.97195, 9.17555, 
3.44475, -1.99151, 9.1743, 
3.54498, 1.82398, 9.17094, 
0.380662, 3.97396, 9.16856, 
-3.14218, 2.46018, 9.16919, 
-3.75657, -1.32512, 9.17237, 
-0.901298, -3.87345, 9.17521, 
2.77644, -2.84825, 9.17492, 
3.90403, 0.797004, 9.17187, 
1.44225, 3.72152, 9.16897, 
-2.35746, 3.22135, 9.1687, 
-3.97755, -0.255461, 9.17136, 
-1.91885, -3.48495, 9.17461, 
1.90136, -3.49272, 9.1753, 
3.97199, -0.288128, 9.1728, 
2.39481, 3.19115, 9.16958, 
-1.39567, 3.74048, 9.16846, 
-3.89959, 0.834593, 9.17043, 
-2.79386, -2.83473, 9.17382, 
0.884238, -3.8769, 9.17541, 
3.74426, -1.35081, 9.17366, 
3.16741, 2.42323, 9.17035, 
-0.329554, 3.97873, 9.16847, 
-3.52817, 1.86277, 9.16963, 
-3.46033, -1.97088, 9.1729, 
-0.199554, -3.97183, 9.17525, 
3.23799, -2.31227, 9.17437, 
3.70286, 1.47564, 9.17122, 
0.760476, 3.91866, 9.16872, 
-2.89118, 2.75137, 9.16902, 
-3.86766, -0.957781, 9.17192, 
-1.26943, -3.76983, 9.17482, 
2.49075, -3.10129, 9.17488, 
3.96187, 0.419288, 9.17212, 
1.79252, 3.56546, 9.16919, 
-2.03677, 3.4333, 9.16863, 
-3.9846, 0.128549, 9.17096, 
-2.24546, -3.28525, 9.17417, 
1.55783, -3.65924, 9.17516, 
3.9257, -0.667178, 9.17299, 
2.68943, 2.94631, 9.16984, 
-1.0296, 3.85726, 9.16849, 
-3.80186, 1.20626, 9.1701, 
-3.05433, -2.55364, 9.17335, 
0.508263, -3.94442, 9.17516, 
3.59742, -1.70314, 9.17377, 
3.38457, 2.10813, 9.17062, 
0.0542316, 3.99171, 9.16859, 
-3.33296, 2.19396, 9.1694, 
-3.63486, -1.62927, 9.17243, 
-0.58008, -3.93509, 9.17491, 
3.00151, -2.61185, 9.17439, 
3.82665, 1.11391, 9.17147, 
1.13308, 3.82713, 9.16891, 
-2.61325, 3.01699, 9.16889, 
-3.94285, -0.581268, 9.17149, 
-1.62613, -3.63128, 9.17441, 
2.18211, -3.32592, 9.1748, 
3.98332, 0.0378588, 9.17234, 
2.12605, 3.37656, 9.16943, 
-1.69717, 3.61331, 9.16861, 
-3.95455, 0.511589, 9.1706, 
-2.55156, -3.05496, 9.17372, 
1.19981, -3.7922, 9.17497, 
3.84341, -1.04003, 9.17315, 
2.9591, 2.67445, 9.17011, 
-0.654058, 3.93821, 9.16856, 
-3.66869, 1.56685, 9.16982, 
-3.28667, -2.2486, 9.17289, 
0.127368, -3.97564, 9.17488, 
3.41758, -2.03985, 9.17384, 
3.57049, 1.77381, 9.17088, 
0.437365, 3.96771, 9.16874, 
-3.10667, 2.50478, 9.16922, 
-3.77573, -1.27225, 9.17199, 
-0.955538, -3.862, 9.17455, 
2.73744, -2.88751, 9.17436, 
3.91523, 0.742097, 9.17171, 
1.49503, 3.70025, 9.16912, 
-2.31098, 3.25455, 9.16881, 
-3.98138, -0.199096, 9.1711, 
-1.96807, -3.45903, 9.17399, 
1.8533, -3.52008, 9.17467, 
3.96822, -0.343809, 9.17252, 
2.43979, 3.15662, 9.16968, 
-1.34186, 3.75972, 9.16863, 
-3.88764, 0.890058, 9.17028, 
-2.83425, -2.79614, 9.17327, 
0.830559, -3.89033, 9.17474, 
3.72589, -1.4033, 9.17326, 
3.20139, 2.37812, 9.17036, 
-0.272568, 3.98259, 9.16866, 
-3.50129, 1.91296, 9.1696, 
-3.48866, -1.92243, 9.17245, 
-0.254962, -3.97022, 9.17457, 
3.20638, -2.35787, 9.17387, 
3.72351, 1.42333, 9.17113, 
0.81628, 3.90698, 9.16891, 
-2.85143, 2.79233, 9.16909, 
-3.88158, -0.903143, 9.17158, 
-1.32246, -3.75316, 9.17417, 
2.44817, -3.13674, 9.17429, 
3.96785, 0.363607, 9.17191, 
1.84297, 3.53926, 9.16934, 
-1.98724, 3.46181, 9.16878, 
-3.98286, 0.185154, 9.17075, 
-2.29208, -3.25459, 9.17357, 
1.50731, -3.68196, 9.1745, 
3.91671, -0.722244, 9.17267, 
2.73087, 2.90769, 9.16992, 
-0.974159, 3.87117, 9.16869, 
-3.78448, 1.26039, 9.17001, 
-3.09087, -2.51116, 9.17284, 
0.453429, -3.95268, 9.17448, 
3.57418, -1.75369, 9.17333, 
3.41409, 2.06005, 9.17061, 
0.111304, 3.99005, 9.1688, 
-3.30123, 2.24133, 9.16942, 
-3.65837, -1.57814, 9.17202, 
-0.635217, -3.92815, 9.17423, 
2.96572, -2.6543, 9.17385, 
3.84225, 1.05993, 9.17135, 
1.18746, 3.81015, 9.1691, 
-2.56962, 3.05388, 9.16901, 
-3.95135, -0.525384, 9.17121, 
-1.67744, -3.6095, 9.17377, 
2.13631, -3.35723, 9.17418, 
3.98403, -0.0181121, 9.17209, 
2.17373, 3.34569, 9.16957, 
-1.64508, 3.63686, 9.16879, 
-3.94723, 0.56787, 9.17044, 
-2.59509, -3.01981, 9.17315, 
1.14726, -3.81005, 9.1743, 
3.82929, -1.09401, 9.17277, 
2.99665, 2.63212, 9.17016, 
-0.597535, 3.94667, 9.16878, 
-3.64602, 1.61909, 9.16979, 
-3.31897, -2.20263, 9.17241, 
0.0718686, -3.97862, 9.17419, 
3.38968, -2.08801, 9.17336, 
3.59531, 1.7232, 9.17083, 
0.493979, 3.96054, 9.16896, 
-3.07039, 2.54886, 9.16929, 
-3.79415, -1.21892, 9.17163, 
-1.00989, -3.84975, 9.17387, 
2.69776, -2.92644, 9.17378, 
3.92568, 0.686923, 9.17154, 
1.54748, 3.67815, 9.16931, 
-2.26393, 3.28701, 9.16897, 
-3.98434, -0.142514, 9.17087, 
-2.01716, -3.43229, 9.17337, 
1.80466, -3.54694, 9.17402, 
3.96366, -0.399584, 9.17223, 
2.48426, 3.12138, 9.1698, 
-1.2877, 3.77808, 9.16885, 
-3.87478, 0.945447, 9.17018, 
-2.87425, -2.7568, 9.17273, 
0.776435, -3.9031, 9.17406, 
3.70674, -1.45572, 9.17284, 
3.23472, 2.33245, 9.17039, 
-0.215511, 3.98553, 9.16891, 
-3.47355, 1.96279, 9.16962, 
-3.51637, -1.87338, 9.17201, 
-0.310625, -3.96786, 9.17388, 
3.17404, -2.40322, 9.17334, 
3.74342, 1.37064, 9.17104, 
0.871902, 3.8944, 9.16914, 
-2.81095, 2.83266, 9.16921, 
-3.89469, -0.848118, 9.17128, 
-1.37551, -3.73566, 9.17351, 
2.40493, -3.17178, 9.17368, 
3.97305, 0.30772, 9.17171, 
1.89303, 3.51227, 9.16953, 
-1.93722, 3.48952, 9.16898, 
-3.98022, 0.241868, 9.17058, 
-2.33846, -3.22312, 9.17298, 
1.45624, -3.70412, 9.17383, 
3.90694, -0.777342, 9.17233, 
2.77175, 2.86842, 9.17003, 
-0.918482, 3.88417, 9.16894, 
-3.76619, 1.31433, 9.16997, 
-3.12692, -2.46797, 9.17234, 
0.398212, -3.96023, 9.17379, 
3.55018, -1.8041, 9.17287, 
3.44293, 2.01148, 9.17061, 
0.168348, 3.98745, 9.16906, 
-3.26868, 2.28823, 9.1695, 
-3.68118, -1.52647, 9.17164, 
-0.690529, -3.92041, 9.17355, 
2.92921, -2.69644, 9.17329, 
3.8571, 1.00563, 9.17123, 
1.24158, 3.79229, 9.16934, 
-2.52536, 3.09007, 9.16918, 
-3.95898, -0.46921, 9.17096, 
-1.72868, -3.58688, 9.17313, 
2.08987, -3.38805, 9.17354, 
3.98395, -0.0742247, 9.17184, 
2.22093, 3.31407, 9.16974, 
-1.59258, 3.65955, 9.16904, 
-3.93898, 0.624147, 9.17033, 
-2.63829, -2.98385, 9.17259, 
1.09421, -3.82726, 9.17361, 
3.81437, -1.14795, 9.1724, 
3.03358, 2.58918, 9.17024, 
-0.540878, 3.95419, 9.16906, 
-3.62246, 1.67103, 9.16981, 
-3.35069, -2.15599, 9.17196, 
0.0160544, -3.98084, 9.1735, 
3.36102, -2.13597, 9.17286, 
3.61941, 1.67215, 9.1708, 
0.550468, 3.95246, 9.16923, 
-3.03335, 2.59236, 9.16943, 
-3.81179, -1.16513, 9.17131, 
-1.06433, -3.83666, 9.1732, 
2.65738, -2.96498, 9.17319, 
3.93534, 0.631496, 9.17138, 
1.59959, 3.65521, 9.16954, 
-2.21631, 3.31868, 9.1692, 
-3.98639, -0.0857502, 9.17068, 
-2.06608, -3.40471, 9.17276, 
1.75542, -3.57326, 9.17337, 
3.95831, -0.455437, 9.17194, 
2.5282, 3.08543, 9.16996, 
-1.23325, 3.79553, 9.16912, 
-3.86099, 1.00072, 9.17014, 
-2.91382, -2.71669, 9.17222, 
0.721872, -3.91518, 9.17336, 
3.68681, -1.50804, 9.17243, 
3.26739, 2.28625, 9.17045, 
-0.15842, 3.98752, 9.16921, 
-3.44494, 2.01219, 9.1697, 
-3.54341, -1.82372, 9.17162, 
-0.366522, -3.96468, 9.17319, 
3.14095, -2.4483, 9.17281, 
3.76259, 1.31759, 9.17098, 
0.927306, 3.88092, 9.16942, 
-2.76979, 2.87232, 9.1694, 
-3.90695, -0.792732, 9.17101, 
-1.42855, -3.7173, 9.17286, 
2.36102, -3.20636, 9.17307, 
3.97745, 0.251646, 9.17151, 
1.94266, 3.48447, 9.16975, 
-1.88673, 3.51638, 9.16925, 
-3.97663, 0.298652, 9.17046, 
-2.38456, -3.19081, 9.1724, 
1.40463, -3.72565, 9.17316, 
3.89635, -0.83245, 9.172, 
2.81203, 2.82849, 9.17016, 
-0.862606, 3.89623, 9.16924, 
-3.74697, 1.36803, 9.16999, 
-3.16244, -2.42406, 9.17187, 
0.342622, -3.96703, 9.17309, 
3.52539, -1.85434, 9.17242, 
3.47106, 1.96243, 9.17063, 
0.225324, 3.98391, 9.16937, 
-3.23532, 2.33461, 9.16964, 
-3.70323, -1.47427, 9.17131, 
-0.745986, -3.91182, 9.17287, 
2.89196, -2.73823, 9.17273, 
3.87117, 0.951035, 9.17112, 
1.29538, 3.77357, 9.16962, 
-2.48048, 3.1255, 9.16942, 
-3.96571, -0.41278, 9.17076, 
-1.7798, -3.56338, 9.17252, 
2.04279, -3.41835, 9.1729, 
3.98306, -0.130458, 9.1716, 
2.26764, 3.2817, 9.16996, 
-1.53971, 3.68134, 9.16934, 
-3.92978, 0.680375, 9.17028, 
-2.6811, -2.94709, 9.17206, 
1.04067, -3.84378, 9.17293, 
3.79864, -1.20184, 9.17203, 
3.06986, 2.54565, 9.17036, 
-0.484125, 3.96076, 9.16939, 
-3.59801, 1.72261, 9.16989, 
-3.38177, -2.10868, 9.17155, 
-0.0400529, -3.98225, 9.17281, 
3.33156, -2.18368, 9.17237, 
3.64276, 1.6207, 9.1708, 
0.606792, 3.94345, 9.16956, 
-2.99556, 2.63524, 9.16962, 
-3.8286, -1.1109, 9.17104, 
-1.11882, -3.82269, 9.17255, 
2.61629, -3.00309, 9.17261, 
3.9442, 0.575834, 9.17124, 
1.6513, 3.63144, 9.16982, 
-2.16818, 3.34954, 9.16948, 
-3.9875, -0.0288442, 9.17056, 
-2.11477, -3.37626, 9.17218, 
1.70559, -3.59897, 9.17271, 
3.95212, -0.511341, 9.17166, 
2.57157, 3.04879, 9.17015, 
-1.17853, 3.81206, 9.16947, 
-3.84625, 1.05582, 9.17015, 
-2.95289, -2.6758, 9.17174, 
0.666882, -3.92651, 9.17268, 
3.66605, -1.56023, 9.17202, 
3.29935, 2.23952, 9.17053, 
-0.101339, 3.98857, 9.16956, 
-3.41549, 2.06114, 9.16985, 
-3.56972, -1.77348, 9.17127, 
-0.422625, -3.96064, 9.17252, 
3.10708, -2.49306, 9.17229, 
3.78097, 1.26419, 9.17093, 
0.982451, 3.86655, 9.16975, 
-2.72795, 2.91128, 9.16966, 
-3.91832, -0.737021, 9.17081, 
-1.48154, -3.69804, 9.17224, 
2.31642, -3.24045, 9.17246, 
3.98103, 0.195406, 9.17133, 
1.99181, 3.45589, 9.17002, 
-1.83581, 3.54237, 9.16958, 
-3.97209, 0.355459, 9.1704, 
-2.43032, -3.15764, 9.17187, 
1.35247, -3.74652, 9.1725, 
3.88492, -0.887538, 9.17168, 
2.85169, 2.78794, 9.17034, 
-0.806574, 3.90735, 9.16962, 
-3.72683, 1.42144, 9.17007, 
-3.19736, -2.37943, 9.17145, 
0.286683, -3.97302, 9.17242, 
3.49978, -1.90437, 9.17197, 
3.49844, 1.91292, 9.17069, 
0.282191, 3.97944, 9.16974, 
-3.20116, 2.38042, 9.16985, 
-3.72447, -1.42158, 9.17102, 
-0.80155, -3.90234, 9.17222, 
2.85396, -2.77962, 9.17218, 
3.88443, 0.89616, 9.17104, 
1.34884, 3.75399, 9.16995, 
-2.43503, 3.16016, 9.16973, 
-3.97152, -0.356138, 9.17063, 
-1.83076, -3.53898, 9.17193, 
1.99508, -3.44808, 9.17228, 
3.98133, -0.186786, 9.17138, 
2.3138, 3.24859, 9.17021, 
-1.48652, 3.70222, 9.16971, 
-3.91961, 0.736504, 9.17029, 
-2.72347, -2.90951, 9.17158, 
0.986652, -3.85957, 9.17227, 
3.78206, -1.25563, 9.17167, 
3.10546, 2.50155, 9.17051, 
-0.427322, 3.96638, 9.16979, 
-3.57266, 1.7738, 9.17004, 
-3.41217, -2.06074, 9.17119, 
-0.0964226, -3.98281, 9.17215, 
3.30131, -2.23111, 9.1719, 
3.66534, 1.56885, 9.17082, 
0.662908, 3.93352, 9.16994, 
-2.95705, 2.67747, 9.16989, 
-3.84454, -1.05629, 9.17082, 
-1.1733, -3.8078, 9.17193, 
2.57447, -3.04074, 9.17204, 
3.95223, 0.519965, 9.17112, 
1.70259, 3.60685, 9.17015, 
-2.11955, 3.37956, 9.16984, 
-3.98766, 0.0281556, 9.17049, 
-2.16319, -3.34693, 9.17164, 
1.65516, -3.62404, 9.17208, 
3.94509, -0.567267, 9.1714, 
2.61433, 3.01148, 9.17039, 
-1.1236, 3.82764, 9.16987, 
-3.83056, 1.1107, 9.17024, 
-2.99142, -2.63415, 9.17131, 
0.611488, -3.93705, 9.17203, 
3.64446, -1.61225, 9.17163, 
3.33059, 2.19228, 9.17065, 
-0.0443107, 3.98866, 9.16998, 
-3.3852, 2.10957, 9.17006, 
-3.59525, -1.72268, 9.17097, 
-0.478894, -3.95571, 9.17188, 
3.07243, -2.53745, 9.17179, 
3.79854, 1.21047, 9.17092, 
1.0373, 3.85129, 9.17014, 
-2.68548, 2.9495, 9.16998, 
-3.92878, -0.681026, 9.17066, 
-1.53441, -3.67787, 9.17165, 
2.27114, -3.27398, 9.17187, 
3.98376, 0.139031, 9.17117, 
2.04047, 3.42655, 9.17033, 
-1.78451, 3.56747, 9.16998, 
-3.96658, 0.412236, 9.17041, 
-2.4757, -3.12363, 9.17138, 
1.29978, -3.76666, 9.17187, 
3.87264, -0.942574, 9.17138, 
2.89068, 2.74677, 9.17055, 
-0.750432, 3.91751, 9.17005, 
-3.70577, 1.47451, 9.17023, 
-3.23164, -2.33411, 9.17108, 
0.230426, -3.97816, 9.17178, 
3.47334, -1.95416, 9.17155, 
