448.8, -1.02263, -0.00357496, 0.0132646, -0.00319888, 0.999777, 0.0228493, -0.0133411, 0.0228184, -1.02237, 
448.9, -1.01885, -0.00248123, -0.0888984, -0.00442831, 0.999772, 0.0228455, 0.0888196, 0.0231642, -1.01859, 
449, -1.00489, -0.00135327, -0.190174, -0.00564832, 0.999769, 0.0227308, 0.190093, 0.0234104, -1.00463, 
449.1, -0.980889, -0.000199944, -0.28955, -0.00684781, 0.999766, 0.0225069, 0.289468, 0.0235537, -0.980628, 
449.2, -0.947085, 0.000969502, -0.386033, -0.00801584, 0.999765, 0.0221763, 0.38595, 0.0235913, -0.946823, 
449.3, -0.903817, 0.00214553, -0.478659, -0.00914184, 0.999765, 0.0217429, 0.478576, 0.0235213, -0.903554, 
449.4, -0.851515, 0.00331838, -0.566502, -0.0102156, 0.999766, 0.0212112, 0.566419, 0.0233426, -0.851254, 
449.5, -0.790704, 0.00447812, -0.648685, -0.0112275, 0.999768, 0.0205872, 0.648602, 0.0230552, -0.790444, 
449.6, -0.72199, 0.00561475, -0.724385, -0.0121686, 0.999771, 0.0198774, 0.724304, 0.0226596, -0.721733, 
449.7, -0.64606, 0.00671828, -0.792847, -0.0130304, 0.999776, 0.0190895, 0.792768, 0.0221576, -0.645808, 
449.8, -0.563673, 0.00777877, -0.853386, -0.0138055, 0.999781, 0.0182318, 0.853309, 0.0215516, -0.563426, 
449.9, -0.475653, 0.0087865, -0.905397, -0.0144873, 0.999788, 0.0173134, 0.905323, 0.0208452, -0.475412, 
450, -0.382878, 0.00973194, -0.94836, -0.01507, 0.999796, 0.0163439, 0.948289, 0.0200427, -0.382644, 
450.1, -0.286276, 0.0106059, -0.981845, -0.015549, 0.999805, 0.0153335, 0.981779, 0.0191494, -0.28605, 
450.2, -0.186813, 0.0113998, -1.00552, -0.0159204, 0.999814, 0.0142929, 1.00546, 0.0181714, -0.186595, 
450.3, -0.0854811, 0.0121052, -1.01914, -0.0161819, 0.999824, 0.0132329, 1.01909, 0.0171158, -0.085273, 
450.4, 0.0167054, 0.0127145, -1.02258, -0.0163318, 0.999836, 0.0121649, 1.02253, 0.0159903, 0.0169034, 
450.5, 0.118726, 0.0132208, -1.0158, -0.0163698, 0.999847, 0.0110999, 1.01576, 0.0148035, 0.118913, 
450.6, 0.219561, 0.0136179, -0.998873, -0.0162967, 0.99986, 0.0100492, 0.998832, 0.0135647, 0.219737, 
450.7, 0.318202, 0.0139002, -0.971959, -0.0161143, 0.999872, 0.00902388, 0.971924, 0.0122837, 0.318367, 
450.8, 0.413665, 0.0140633, -0.935331, -0.0158256, 0.999885, 0.00803482, 0.935302, 0.0109711, 0.413817, 
450.9, 0.504994, 0.0141035, -0.889355, -0.0154346, 0.999899, 0.00709249, 0.889332, 0.00963782, 0.505134, 
451, 0.591278, 0.0140184, -0.834491, -0.0149464, 0.999912, 0.00620696, 0.834474, 0.00829522, 0.591405, 
451.1, 0.671653, 0.0138062, -0.771287, -0.0143671, 0.999925, 0.0053877, 0.771275, 0.00695504, 0.671768, 
451.2, 0.745317, 0.0134665, -0.700374, -0.0137036, 0.999938, 0.00464356, 0.700368, 0.0056292, 0.745419, 
451.3, 0.811533, 0.0130001, -0.622461, -0.0129636, 0.999951, 0.00398263, 0.62246, 0.00432977, 0.811623, 
451.4, 0.86964, 0.0124085, -0.538326, -0.0121559, 0.999963, 0.00341222, 0.53833, 0.00306883, 0.869718, 
451.5, 0.919057, 0.0116949, -0.448811, -0.0112896, 0.999975, 0.0029387, 0.448819, 0.0018584, 0.919122, 
451.6, 0.959289, 0.0108633, -0.35481, -0.0103745, 0.999986, 0.00256752, 0.354822, 0.000710288, 0.959343, 
451.7, 0.989935, 0.00991884, -0.257262, -0.00942115, 0.999996, 0.00230311, 0.257277, -0.000363993, 0.989978, 
451.8, 1.01069, 0.00886794, -0.157142, -0.00844012, 1.00001, 0.00214885, 0.157159, -0.00135334, 1.01072, 
451.9, 1.02134, 0.00771804, -0.0554513, -0.00744248, 1.00001, 0.00210702, 0.0554695, -0.00224718, 1.02137, 
452, 1.02179, 0.00647763, 0.0467947, -0.00643942, 1.00002, 0.0021788, -0.0467761, -0.00303556, 1.0218, 
452.1, 1.01203, 0.00515622, 0.148574, -0.00544218, 1.00003, 0.00236425, -0.148556, -0.00370928, 1.01203, 
452.2, 0.992148, 0.00376426, 0.248869, -0.00446197, 1.00003, 0.0026623, -0.248853, -0.00425995, 0.992147, 
452.3, 0.962355, 0.00231307, 0.346678, -0.00350982, 1.00003, 0.00307077, -0.346664, -0.00468015, 0.962348, 
452.4, 0.922944, 0.000814752, 0.441023, -0.00259651, 1.00003, 0.00358641, -0.441013, -0.00496347, 0.922933, 
452.5, 0.87431, -0.000717889, 0.530961, -0.00173241, 1.00003, 0.00420487, -0.530956, -0.00510461, 0.874295, 
452.6, 0.816938, -0.00227145, 0.615593, -0.000927432, 1.00003, 0.00492084, -0.615595, -0.00509945, 0.816921, 
452.7, 0.751402, -0.00383206, 0.694074, -0.000190881, 1.00003, 0.005728, -0.694083, -0.00494514, 0.751384, 
452.8, 0.678356, -0.00538544, 0.765619, 0.000468596, 1.00002, 0.00661917, -0.765636, -0.00464013, 0.678339, 
452.9, 0.598531, -0.00691709, 0.829514, 0.00104312, 1.00001, 0.00758631, -0.82954, -0.00418424, 0.598515, 
453, 0.512724, -0.0084124, 0.885118, 0.00152566, 1, 0.00862068, -0.885155, -0.00357865, 0.512711, 
453.1, 0.421792, -0.00985674, 0.931877, 0.00191007, 0.999994, 0.00971283, -0.931926, -0.002826, 0.421784, 
453.2, 0.326644, -0.0112357, 0.969324, 0.00219122, 0.999982, 0.0108528, -0.969385, -0.00193032, 0.326642, 
453.3, 0.228231, -0.012535, 0.997083, 0.00236496, 0.999968, 0.0120301, -0.997158, -0.000897064, 0.228237, 
453.4, 0.127537, -0.013741, 1.01488, 0.00242823, 0.999952, 0.013234, -1.01497, 0.000266889, 0.127552, 
453.5, 0.0255677, -0.0148406, 1.02253, 0.00237906, 0.999936, 0.0144533, -1.02263, 0.0015533, 0.0255928, 
453.6, -0.076658, -0.0158211, 1.01996, 0.00221659, 0.999918, 0.015677, -1.02008, 0.00295261, -0.0766211, 
453.7, -0.178118, -0.0166711, 1.0072, 0.00194109, 0.999898, 0.0168937, -1.00734, 0.00445396, -0.178068, 
453.8, -0.2778, -0.0173799, 0.984378, 0.00155394, 0.999878, 0.0180923, -0.984528, 0.00604533, -0.277735, 
453.9, -0.374705, -0.0179379, 0.951714, 0.00105764, 0.999857, 0.0192619, -0.95188, 0.00771355, -0.374625, 
454, -0.467867, -0.0183367, 0.909538, 0.000455756, 0.999835, 0.0203919, -0.90972, 0.00944445, -0.467771, 
454.1, -0.556354, -0.0185694, 0.858272, -0.000247081, 0.999812, 0.0214719, -0.85847, 0.011223, -0.55624, 
454.2, -0.639282, -0.0186304, 0.798428, -0.00104526, 0.999789, 0.0224924, -0.798642, 0.0130332, -0.639149, 
454.3, -0.715822, -0.0185155, 0.730605, -0.00193221, 0.999766, 0.0234441, -0.730833, 0.0148587, -0.715669, 
454.4, -0.785209, -0.0182223, 0.655479, -0.0029005, 0.999743, 0.0243187, -0.655722, 0.0166824, -0.785036, 
454.5, -0.846749, -0.0177498, 0.573802, -0.00394188, 0.99972, 0.0251085, -0.574058, 0.018487, -0.846556, 
454.6, -0.899828, -0.0170989, 0.486389, -0.00504739, 0.999697, 0.0258069, -0.486659, 0.0202548, -0.899614, 
454.7, -0.943915, -0.0162721, 0.394116, -0.00620745, 0.999675, 0.026408, -0.394396, 0.0219683, -0.94368, 
454.8, -0.97857, -0.0152738, 0.297902, -0.00741191, 0.999653, 0.0269069, -0.298193, 0.0236099, -0.978313, 
454.9, -1.00345, -0.0141098, 0.198711, -0.00865023, 0.999633, 0.0272999, -0.19901, 0.0251625, -1.00317, 
455, -1.01829, -0.0127879, 0.0975338, -0.00991151, 0.999613, 0.0275843, -0.0978393, 0.0266094, -1.01799, 
455.1, -1.02297, -0.0113177, -0.00461919, -0.0111846, 0.999595, 0.0277583, 0.00430868, 0.0279345, -1.02265, 
455.2, -1.01742, -0.00970998, -0.106727, -0.0124584, 0.999578, 0.0278216, 0.106413, 0.0291227, -1.01708, 
455.3, -1.0017, -0.00797753, -0.207768, -0.0137216, 0.999563, 0.0277747, 0.207453, 0.0301595, -1.00134, 
455.4, -0.97597, -0.0061344, -0.306734, -0.0149632, 0.99955, 0.0276194, 0.30642, 0.031032, -0.975592, 
455.5, -0.940489, -0.00419607, -0.402635, -0.0161722, 0.999538, 0.0273586, 0.402324, 0.0317284, -0.940093, 
455.6, -0.895609, -0.00217926, -0.494512, -0.0173382, 0.999528, 0.0269961, 0.494206, 0.0322381, -0.895197, 
455.7, -0.841779, -0.000101838, -0.581448, -0.0184511, 0.999521, 0.0265369, 0.581149, 0.0325526, -0.841352, 
455.8, -0.779536, 0.00201737, -0.662573, -0.0195012, 0.999515, 0.0259869, 0.662284, 0.0326647, -0.779096, 
455.9, -0.709503, 0.00415871, -0.737077, -0.0204798, 0.999512, 0.025353, 0.736799, 0.0325691, -0.709052, 
456, -0.632379, 0.00630188, -0.804215, -0.0213787, 0.999511, 0.0246429, 0.803951, 0.0322625, -0.631919, 
456.1, -0.548936, 0.00842614, -0.863315, -0.0221904, 0.999512, 0.0238651, 0.863067, 0.0317434, -0.548468, 
456.2, -0.460006, 0.0105105, -0.913788, -0.0229085, 0.999515, 0.0230288, 0.913557, 0.0310125, -0.459533, 
456.3, -0.366479, 0.0125338, -0.955129, -0.0235275, 0.999521, 0.0221437, 0.954918, 0.0300725, -0.366003, 
456.4, -0.269289, 0.0144751, -0.986925, -0.0240428, 0.999529, 0.0212202, 0.986734, 0.0289283, -0.268813, 
456.5, -0.169408, 0.0163138, -1.00886, -0.024451, 0.999539, 0.020269, 1.00869, 0.0275867, -0.168933, 
456.6, -0.067833, 0.0180298, -1.02071, -0.0247496, 0.99955, 0.019301, 1.02056, 0.0260567, -0.0673631, 
456.7, 0.0344201, 0.019604, -1.02235, -0.0249374, 0.999564, 0.0183275, 1.02223, 0.0243494, 0.034883, 
456.8, 0.13633, 0.0210178, -1.01379, -0.0250141, 0.999579, 0.0173596, 1.01369, 0.0224777, 0.136783, 
456.9, 0.236878, 0.0222543, -0.995084, -0.0249809, 0.999596, 0.0164087, 0.995015, 0.0204565, 0.237319, 
457, 0.335059, 0.0232976, -0.966438, -0.0248396, 0.999615, 0.0154857, 0.966395, 0.0183026, 0.335485, 
457.1, 0.429892, 0.0241335, -0.928133, -0.0245935, 0.999634, 0.0146016, 0.928115, 0.0160343, 0.430301, 
457.2, 0.52043, 0.0247495, -0.880551, -0.0242469, 0.999654, 0.0137667, 0.88056, 0.0136714, 0.520819, 
457.3, 0.605767, 0.025135, -0.824169, -0.0238049, 0.999675, 0.012991, 0.824202, 0.0112351, 0.606134, 
457.4, 0.685052, 0.0252814, -0.75955, -0.0232738, 0.999697, 0.0122838, 0.759607, 0.00874789, 0.685395, 
457.5, 0.757491, 0.0251824, -0.687339, -0.0226606, 0.999718, 0.011654, 0.687419, 0.0062331, 0.757807, 
457.6, 0.82236, 0.0248338, -0.608259, -0.0219734, 0.99974, 0.0111095, 0.60836, 0.0037149, 0.822648, 
457.7, 0.879012, 0.0242339, -0.523099, -0.0212209, 0.999761, 0.0106575, 0.523219, 0.00121799, 0.879271, 
457.8, 0.92688, 0.0233834, -0.432711, -0.0204123, 0.999782, 0.0103041, 0.432848, -0.0012326, 0.927107, 
457.9, 0.965486, 0.0222855, -0.337998, -0.0195578, 0.999801, 0.0100547, 0.33815, -0.00361175, 0.965681, 
458, 0.994445, 0.0209459, -0.239907, -0.0186676, 0.99982, 0.00991351, 0.24007, -0.00589452, 0.994605, 
458.1, 1.01347, 0.0193727, -0.139417, -0.0177527, 0.999837, 0.00988375, 0.139589, -0.00805638, 1.01359, 
458.2, 1.02236, 0.0175768, -0.0375341, -0.016824, 0.999852, 0.00996753, 0.0377106, -0.0100735, 1.02245, 
458.3, 1.02104, 0.0155712, 0.0647245, -0.0158928, 0.999865, 0.0101658, -0.0645463, -0.0119229, 1.02109, 
458.4, 1.00951, 0.0133714, 0.166337, -0.0149704, 0.999876, 0.0104785, -0.16616, -0.0135829, 1.00953, 
458.5, 0.987895, 0.0109951, 0.266286, -0.0140679, 0.999885, 0.0109043, -0.266116, -0.0150331, 0.987885, 
458.6, 0.956409, 0.00846235, 0.363575, -0.0131963, 0.999891, 0.0114409, -0.363415, -0.0162548, 0.956366, 
458.7, 0.915366, 0.00579485, 0.45723, -0.0123664, 0.999894, 0.0120849, -0.457084, -0.0172311, 0.915292, 
458.8, 0.865175, 0.00301631, 0.546316, -0.0115885, 0.999894, 0.0128316, -0.546188, -0.0179474, 0.865071, 
458.9, 0.806338, 0.000151976, 0.629942, -0.0108723, 0.99989, 0.0136757, -0.629836, -0.0183911, 0.806208, 
459, 0.739444, -0.00277149, 0.707272, -0.0102272, 0.999884, 0.0146107, -0.707192, -0.0185522, 0.739289, 
459.1, 0.665161, -0.00572629, 0.777533, -0.0096616, 0.999874, 0.0156292, -0.777484, -0.0184233, 0.664983, 
459.2, 0.584231, -0.00868371, 0.840023, -0.00918327, 0.999861, 0.0167231, -0.840008, -0.0179996, 0.584034, 
459.3, 0.497462, -0.0116144, 0.894118, -0.00879912, 0.999844, 0.0178836, -0.894141, -0.0172793, 0.49725, 
459.4, 0.405722, -0.0144887, 0.939276, -0.0085151, 0.999824, 0.019101, -0.939341, -0.0162633, 0.405499, 
459.5, 0.309928, -0.0172767, 0.975047, -0.00833621, 0.999801, 0.0203654, -0.975156, -0.0149558, 0.309698, 
459.6, 0.211037, -0.0199491, 1.00107, -0.00826641, 0.999774, 0.0216661, -1.00123, -0.0133636, 0.210804, 
459.7, 0.110037, -0.0224767, 1.01709, -0.00830859, 0.999744, 0.0229925, -1.0173, -0.0114968, 0.109805, 
459.8, 0.00793748, -0.0248313, 1.02295, -0.00846453, 0.999711, 0.0243333, -1.02321, -0.0093683, 0.00771207, 
459.9, -0.0942415, -0.026986, 1.01858, -0.00873491, 0.999675, 0.0256774, -1.01889, -0.00699392, -0.0944556, 
460, -0.195479, -0.0289152, 1.00403, -0.00911926, 0.999637, 0.0270136, -1.00439, -0.00439228, -0.195676, 
460.1, -0.294763, -0.0305948, 0.979445, -0.00961603, 0.999595, 0.0283307, -0.979866, -0.00158464, -0.294939, 
460.2, -0.391101, -0.032003, 0.945071, -0.0102225, 0.999552, 0.0296179, -0.945547, 0.00140521, -0.391251, 
460.3, -0.483532, -0.0331201, 0.901252, -0.010935, 0.999507, 0.0308646, -0.901783, 0.00455117, -0.483649, 
460.4, -0.57113, -0.033929, 0.848425, -0.0117487, 0.99946, 0.0320607, -0.849009, 0.00782502, -0.571211, 
460.5, -0.653021, -0.0344152, 0.787118, -0.0126578, 0.999412, 0.0331965, -0.787755, 0.0111967, -0.65306, 
460.6, -0.728387, -0.0345672, 0.717944, -0.0136556, 0.999363, 0.0342631, -0.718631, 0.0146344, -0.728379, 
460.7, -0.796475, -0.0343766, 0.641594, -0.0147346, 0.999313, 0.0352523, -0.642328, 0.0181052, -0.796416, 
460.8, -0.856603, -0.0338382, 0.558832, -0.0158863, 0.999263, 0.0361565, -0.55961, 0.021575, -0.856489, 
460.9, -0.908172, -0.0329503, 0.470485, -0.0171017, 0.999213, 0.0369693, -0.471302, 0.025009, -0.907998, 
461, -0.950666, -0.0317146, 0.377435, -0.0183712, 0.999164, 0.0376849, -0.378288, 0.0283722, -0.950429, 
461.1, -0.98366, -0.0301362, 0.280613, -0.0196845, 0.999116, 0.0382987, -0.281496, 0.0316293, -0.983358, 
461.2, -1.00682, -0.028224, 0.180987, -0.0210309, 0.999068, 0.0388071, -0.181894, 0.0347455, -1.00645, 
461.3, -1.01993, -0.0259902, 0.0795517, -0.0223997, 0.999023, 0.0392076, -0.0804777, 0.0376867, -1.01949, 
461.4, -1.02284, -0.0234506, -0.0226781, -0.0237796, 0.99898, 0.0394989, 0.02174, 0.0404198, -1.02233, 
461.5, -1.01553, -0.0206245, -0.124681, -0.0251595, 0.998939, 0.0396805, 0.123738, 0.042913, -1.01495, 
461.6, -0.998079, -0.0175343, -0.225437, -0.0265281, 0.9989, 0.0397534, 0.224496, 0.0451364, -0.997421, 
461.7, -0.970651, -0.0142055, -0.32394, -0.0278744, 0.998865, 0.0397195, 0.323007, 0.0470621, -0.969921, 
461.8, -0.933523, -0.0106668, -0.419204, -0.0291877, 0.998833, 0.0395818, 0.418289, 0.0486647, -0.932723, 
461.9, -0.887068, -0.00694928, -0.510278, -0.0304574, 0.998805, 0.0393446, 0.509387, 0.0499214, -0.886199, 
462, -0.83175, -0.00308673, -0.596251, -0.0316736, 0.99878, 0.0390128, 0.595392, 0.0508125, -0.830815, 
462.1, -0.768121, 0.00088504, -0.676264, -0.0328268, 0.998759, 0.0385927, 0.675445, 0.0513215, -0.767123, 
462.2, -0.696817, 0.00492833, -0.749517, -0.0339083, 0.998742, 0.0380912, 0.748745, 0.0514354, -0.695761, 
462.3, -0.61855, 0.00900395, -0.815278, -0.0349101, 0.998729, 0.0375162, 0.814561, 0.051145, -0.617441, 
462.4, -0.534104, 0.0130715, -0.87289, -0.0358249, 0.998721, 0.0368765, 0.872234, 0.0504449, -0.532947, 
462.5, -0.444321, 0.01709, -0.921776, -0.0366465, 0.998716, 0.0361812, 0.921188, 0.0493337, -0.443123, 
462.6, -0.3501, 0.0210179, -0.961449, -0.0373694, 0.998716, 0.0354404, 0.960935, 0.0478142, -0.348867, 
462.7, -0.25238, 0.0248138, -0.991511, -0.0379894, 0.99872, 0.0346643, 0.991076, 0.0458932, -0.251121, 
462.8, -0.15214, 0.0284368, -1.01166, -0.0385032, 0.998728, 0.0338638, 1.01131, 0.043582, -0.150862, 
462.9, -0.0503803, 0.0318468, -1.0217, -0.0389085, 0.998739, 0.0330499, 1.02144, 0.0408957, -0.0490926, 
463, 0.0518819, 0.0350052, -1.02153, -0.0392043, 0.998754, 0.0322339, 1.02136, 0.0378537, 0.0531704, 
463.1, 0.153625, 0.0378748, -1.01114, -0.0393906, 0.998773, 0.031427, 1.01107, 0.0344795, 0.154905, 
463.2, 0.253832, 0.0404208, -0.990653, -0.0394686, 0.998794, 0.0306404, 0.990672, 0.0308001, 0.255094, 
463.3, 0.351502, 0.042611, -0.96026, -0.0394405, 0.998818, 0.0298852, 0.960375, 0.0268465, 0.352735, 
463.4, 0.445659, 0.044416, -0.920269, -0.0393098, 0.998844, 0.0291722, 0.920479, 0.0226529, 0.446854, 
463.5, 0.535362, 0.0458096, -0.871079, -0.0390808, 0.998872, 0.0285117, 0.871383, 0.0182567, 0.536509, 
463.6, 0.619715, 0.0467694, -0.813183, -0.038759, 0.998902, 0.0279136, 0.813578, 0.0136981, 0.620804, 
463.7, 0.697875, 0.0472768, -0.747159, -0.0383507, 0.998932, 0.0273872, 0.747642, 0.00901977, 0.698896, 
463.8, 0.769061, 0.0473173, -0.673667, -0.0378633, 0.998963, 0.0269412, 0.674232, 0.00426648, 0.770006, 
463.9, 0.832562, 0.0468811, -0.593442, -0.0373048, 0.998993, 0.0265834, 0.594083, -0.000515303, 0.833421, 
464, 0.887744, 0.0459628, -0.507286, -0.0366841, 0.999023, 0.0263208, 0.507997, -0.00527788, 0.888509, 
464.1, 0.934056, 0.0445618, -0.416061, -0.0360106, 0.999052, 0.0261595, 0.416832, -0.00997275, 0.934719, 
464.2, 0.971034, 0.0426823, -0.320677, -0.0352945, 0.999079, 0.0261046, 0.3215, -0.0145511, 0.971588, 
464.3, 0.99831, 0.0403336, -0.22209, -0.0345462, 0.999104, 0.0261601, 0.222953, -0.0189643, 0.998749, 
464.4, 1.01561, 0.0375297, -0.121283, -0.0337766, 0.999126, 0.0263292, 0.122177, -0.0231643, 1.01593, 
464.5, 1.02276, 0.0342898, -0.0192661, -0.0329968, 0.999144, 0.0266138, 0.0201785, -0.0271044, 1.02296, 
464.6, 1.0197, 0.0306377, 0.0829422, -0.0322181, 0.999159, 0.0270145, -0.0820242, -0.0307394, 1.01977, 
464.7, 1.00645, 0.0266018, 0.18432, -0.0314516, 0.999169, 0.0275313, -0.183409, -0.0340262, 1.00639, 
464.8, 0.983138, 0.0222151, 0.283853, -0.0307087, 0.999175, 0.0281624, -0.282964, -0.0369246, 0.982949, 
464.9, 0.950007, 0.0175149, 0.380547, -0.0300003, 0.999175, 0.0289056, -0.379694, -0.0393973, 0.94969, 
465, 0.907385, 0.0125423, 0.473436, -0.029337, 0.99917, 0.0297571, -0.472632, -0.0414106, 0.906943, 
465.1, 0.855699, 0.00734199, 0.56159, -0.0287291, 0.999158, 0.0307122, -0.560851, -0.0429347, 0.855134, 
465.2, 0.795464, 0.00196199, 0.644128, -0.0281863, 0.999141, 0.0317654, -0.643468, -0.0439441, 0.794783, 
465.3, 0.727283, -0.00354693, 0.720226, -0.0277177, 0.999117, 0.0329099, -0.719659, -0.0444183, 0.726492, 
465.4, 0.651837, -0.00913162, 0.789122, -0.0273318, 0.999086, 0.0341384, -0.788663, -0.0443414, 0.650944, 
465.5, 0.56988, -0.0147371, 0.850129, -0.0270361, 0.999049, 0.0354425, -0.849789, -0.0437029, 0.568895, 
465.6, 0.482232, -0.020307, 0.902635, -0.0268375, 0.999005, 0.0368134, -0.902429, -0.0424979, 0.481165, 
465.7, 0.389767, -0.0257842, 0.946117, -0.0267417, 0.998954, 0.0382412, -0.946056, -0.040727, 0.388632, 
465.8, 0.293411, -0.0311114, 0.980139, -0.0267535, 0.998896, 0.0397161, -0.980234, -0.0383966, 0.29222, 
465.9, 0.194125, -0.0362315, 1.00436, -0.0268768, 0.998831, 0.0412272, -1.00462, -0.0355188, 0.192894, 
466, 0.0929023, -0.0410884, 1.01854, -0.0271143, 0.99876, 0.0427639, -1.01898, -0.0321118, 0.0916464, 
466.1, -0.00924617, -0.0456275, 1.02254, -0.0274676, 0.998683, 0.044315, -1.02316, -0.0281991, -0.01051, 
466.2, -0.1113, -0.0497963, 1.01632, -0.0279371, 0.9986, 0.0458692, -1.01712, -0.0238102, -0.112554, 
466.3, -0.212239, -0.053545, 0.999935, -0.0285223, 0.998511, 0.0474155, -1.00092, -0.0189798, -0.213465, 
466.4, -0.311055, -0.0568271, 0.973555, -0.0292214, 0.998417, 0.0489427, -0.974735, -0.0137478, -0.312234, 
466.5, -0.406761, -0.0595998, 0.937442, -0.0300315, 0.998319, 0.0504401, -0.938813, -0.00815924, -0.407875, 
466.6, -0.498401, -0.0618246, 0.891958, -0.0309488, 0.998216, 0.0518971, -0.893518, -0.00226336, -0.499429, 
466.7, -0.585059, -0.0634676, 0.837558, -0.0319683, 0.99811, 0.0533038, -0.839302, 0.00388626, -0.585983, 
466.8, -0.66587, -0.0645005, 0.774785, -0.0330842, 0.998, 0.0546507, -0.776708, 0.0102324, -0.666671, 
466.9, -0.740027, -0.0649003, 0.704269, -0.0342894, 0.997889, 0.0559288, -0.706361, 0.0167148, -0.740685, 
467, -0.806789, -0.06465, 0.626713, -0.0355764, 0.997776, 0.0571303, -0.628965, 0.0232703, -0.807287, 
467.1, -0.865489, -0.063739, 0.542894, -0.0369367, 0.997662, 0.0582477, -0.545293, 0.029834, -0.86581, 
467.2, -0.915541, -0.0621629, 0.45365, -0.0383612, 0.997548, 0.0592747, -0.456181, 0.0363395, -0.915669, 
467.3, -0.956446, -0.0599243, 0.359873, -0.03984, 0.997434, 0.0602058, -0.362519, 0.0427195, -0.956367, 
467.4, -0.987795, -0.0570324, 0.262501, -0.041363, 0.997321, 0.0610366, -0.265244, 0.0489067, -0.987495, 
467.5, -1.00928, -0.0535033, 0.162507, -0.0429194, 0.997211, 0.0617638, -0.165329, 0.0548345, -1.00874, 
467.6, -1.02067, -0.0493597, 0.060893, -0.0444984, 0.997103, 0.0623851, -0.0637695, 0.0604373, -1.0199, 
467.7, -1.02188, -0.0446312, -0.0413265, -0.0460889, 0.996998, 0.0628992, 0.0384177, 0.0656516, -1.02085, 
467.8, -1.01287, -0.0393539, -0.143129, -0.0476796, 0.996898, 0.0633062, 0.140212, 0.0704167, -1.01159, 
467.9, -0.993747, -0.0335702, -0.243496, -0.0492593, 0.996802, 0.063607, 0.240597, 0.0746749, -0.992211, 
468, -0.964699, -0.0273286, -0.341425, -0.0508173, 0.996711, 0.063804, 0.33857, 0.0783727, -0.962904, 
468.1, -0.926015, -0.0206831, -0.435936, -0.0523426, 0.996626, 0.0639003, 0.433151, 0.0814613, -0.923965, 
468.2, -0.878084, -0.013693, -0.526084, -0.053825, 0.996547, 0.0639003, 0.523397, 0.0838966, -0.875782, 
468.3, -0.821383, -0.00642226, -0.610968, -0.0552546, 0.996475, 0.0638094, 0.608405, 0.0856409, -0.818838, 
468.4, -0.756481, 0.00106101, -0.689738, -0.056622, 0.996409, 0.0636338, 0.687327, 0.0866622, -0.753703, 
468.5, -0.684026, 0.00868507, -0.761608, -0.0579188, 0.996351, 0.0633808, 0.759375, 0.0869356, -0.681028, 
468.6, -0.604741, 0.0163754, -0.82586, -0.059137, 0.996299, 0.0630585, 0.823829, 0.0864429, -0.601541, 
468.7, -0.519421, 0.0240551, -0.881849, -0.0602696, 0.996256, 0.0626756, 0.880047, 0.0851736, -0.516035, 
468.8, -0.428916, 0.031646, -0.929018, -0.0613104, 0.996219, 0.0622416, 0.927466, 0.0831249, -0.425367, 
468.9, -0.334132, 0.0390691, -0.966895, -0.0622544, 0.996191, 0.0617666, 0.965613, 0.0803016, -0.330444, 
469, -0.236015, 0.0462457, -0.9951, -0.0630973, 0.996169, 0.061261, 0.994108, 0.0767168, -0.232214, 
469.1, -0.135546, 0.0530977, -1.01335, -0.0638362, 0.996154, 0.0607357, 1.01267, 0.0723914, -0.131661, 
469.2, -0.033729, 0.0595489, -1.02147, -0.064469, 0.996145, 0.0602018, 1.02111, 0.0673542, -0.0297904, 
469.3, 0.0684196, 0.0655257, -1.01937, -0.0649948, 0.996143, 0.0596706, 1.01934, 0.061642, 0.0723797, 
469.4, 0.169879, 0.0709576, -1.00708, -0.065414, 0.996147, 0.0591534, 1.00739, 0.0552992, 0.173827, 
469.5, 0.269636, 0.0757783, -0.98472, -0.0657278, 0.996155, 0.0586614, 0.985368, 0.0483774, 0.273537, 
469.6, 0.366695, 0.0799264, -0.95251, -0.0659388, 0.996168, 0.0582056, 0.953503, 0.0409352, 0.370512, 
