6.60744, -3.05121, 6.86886, 
6.60092, -3.06653, 6.86831, 
6.59436, -3.08184, 6.86776, 
6.58776, -3.09712, 6.86722, 
6.58113, -3.1124, 6.86667, 
6.57446, -3.12766, 6.86613, 
6.56776, -3.1429, 6.86558, 
6.56103, -3.15813, 6.86504, 
6.55426, -3.17334, 6.86449, 
6.54745, -3.18854, 6.86395, 
6.54061, -3.20372, 6.8634, 
6.53374, -3.21888, 6.86285, 
6.52683, -3.23403, 6.86231, 
6.51989, -3.24917, 6.86176, 
6.51291, -3.26428, 6.86122, 
6.50589, -3.27939, 6.86067, 
6.49885, -3.29447, 6.86012, 
6.49176, -3.30954, 6.85958, 
6.48465, -3.32459, 6.85903, 
6.4775, -3.33963, 6.85849, 
6.47031, -3.35465, 6.85794, 
6.46309, -3.36966, 6.85739, 
6.45584, -3.38464, 6.85685, 
6.44855, -3.39961, 6.8563, 
6.44123, -3.41457, 6.85575, 
6.43387, -3.42951, 6.85521, 
6.42648, -3.44443, 6.85466, 
6.41906, -3.45933, 6.85411, 
6.4116, -3.47422, 6.85357, 
6.4041, -3.48909, 6.85302, 
6.39658, -3.50394, 6.85248, 
6.38902, -3.51878, 6.85193, 
6.38142, -3.53359, 6.85138, 
6.37379, -3.54839, 6.85084, 
6.36613, -3.56318, 6.85029, 
6.35844, -3.57794, 6.84974, 
6.35071, -3.59269, 6.84919, 
6.34294, -3.60742, 6.84865, 
6.33515, -3.62213, 6.8481, 
6.32732, -3.63683, 6.84755, 
6.31945, -3.65151, 6.84701, 
6.31156, -3.66616, 6.84646, 
6.30363, -3.68081, 6.84591, 
6.29566, -3.69543, 6.84537, 
6.28766, -3.71003, 6.84482, 
6.27963, -3.72462, 6.84427, 
6.27157, -3.73919, 6.84372, 
6.26347, -3.75374, 6.84318, 
6.25534, -3.76827, 6.84263, 
6.24718, -3.78278, 6.84208, 
6.23898, -3.79727, 6.84154, 
6.23075, -3.81175, 6.84099, 
6.22249, -3.8262, 6.84044, 
6.21419, -3.84064, 6.83989, 
6.20586, -3.85506, 6.83935, 
6.1975, -3.86946, 6.8388, 
6.18911, -3.88384, 6.83825, 
6.18068, -3.8982, 6.8377, 
6.17222, -3.91254, 6.83716, 
6.16373, -3.92686, 6.83661, 
6.15521, -3.94117, 6.83606, 
6.14665, -3.95545, 6.83551, 
6.13806, -3.96971, 6.83496, 
6.12944, -3.98396, 6.83442, 
6.12078, -3.99818, 6.83387, 
6.11209, -4.01239, 6.83332, 
6.10337, -4.02657, 6.83277, 
6.09462, -4.04074, 6.83222, 
6.08584, -4.05488, 6.83168, 
6.07702, -4.06901, 6.83113, 
6.06817, -4.08311, 6.83058, 
6.05929, -4.0972, 6.83003, 
6.05038, -4.11126, 6.82948, 
6.04143, -4.1253, 6.82894, 
6.03246, -4.13933, 6.82839, 
6.02345, -4.15333, 6.82784, 
6.01441, -4.16731, 6.82729, 
6.00533, -4.18128, 6.82674, 
5.99623, -4.19522, 6.82619, 
5.98709, -4.20914, 6.82565, 
5.97793, -4.22304, 6.8251, 
5.96873, -4.23692, 6.82455, 
5.9595, -4.25077, 6.824, 
5.95023, -4.26461, 6.82345, 
5.94094, -4.27843, 6.8229, 
5.93162, -4.29222, 6.82235, 
5.92226, -4.30599, 6.82181, 
5.91287, -4.31975, 6.82126, 
5.90345, -4.33348, 6.82071, 
5.894, -4.34719, 6.82016, 
5.88452, -4.36087, 6.81961, 
5.87501, -4.37454, 6.81906, 
5.86546, -4.38818, 6.81851, 
5.85589, -4.40181, 6.81796, 
5.84628, -4.41541, 6.81741, 
5.83665, -4.42899, 6.81687, 
5.82698, -4.44254, 6.81632, 
5.81728, -4.45608, 6.81577, 
5.80755, -4.46959, 6.81522, 
5.79779, -4.48308, 6.81467, 
5.788, -4.49655, 6.81412, 
5.77818, -4.51, 6.81357, 
5.76833, -4.52342, 6.81302, 
5.75845, -4.53682, 6.81247, 
5.74854, -4.5502, 6.81192, 
5.73859, -4.56356, 6.81137, 
5.72862, -4.57689, 6.81082, 
5.71862, -4.5902, 6.81027, 
5.70859, -4.60349, 6.80972, 
5.69852, -4.61675, 6.80917, 
5.68843, -4.63, 6.80862, 
5.6783, -4.64322, 6.80807, 
5.66815, -4.65641, 6.80753, 
5.65797, -4.66959, 6.80698, 
5.64775, -4.68274, 6.80643, 
5.63751, -4.69586, 6.80588, 
5.62724, -4.70897, 6.80533, 
5.61693, -4.72205, 6.80478, 
5.6066, -4.7351, 6.80423, 
5.59624, -4.74814, 6.80368, 
5.58585, -4.76115, 6.80313, 
5.57543, -4.77413, 6.80258, 
5.56497, -4.7871, 6.80203, 
5.55449, -4.80003, 6.80148, 
5.54398, -4.81295, 6.80093, 
5.53345, -4.82584, 6.80038, 
5.52288, -4.83871, 6.79982, 
5.51228, -4.85155, 6.79927, 
5.50165, -4.86437, 6.79872, 
5.491, -4.87716, 6.79817, 
5.48031, -4.88994, 6.79762, 
5.4696, -4.90268, 6.79707, 
5.45886, -4.9154, 6.79652, 
5.44809, -4.9281, 6.79597, 
5.43729, -4.94077, 6.79542, 
5.42646, -4.95342, 6.79487, 
5.4156, -4.96605, 6.79432, 
5.40472, -4.97865, 6.79377, 
5.3938, -4.99122, 6.79322, 
5.38286, -5.00377, 6.79267, 
5.37189, -5.0163, 6.79212, 
5.36089, -5.0288, 6.79157, 
5.34986, -5.04127, 6.79102, 
5.33881, -5.05372, 6.79046, 
5.32772, -5.06615, 6.78991, 
5.31661, -5.07855, 6.78936, 
5.30547, -5.09092, 6.78881, 
5.2943, -5.10327, 6.78826, 
5.2831, -5.1156, 6.78771, 
5.27188, -5.12789, 6.78716, 
5.26063, -5.14017, 6.78661, 
5.24935, -5.15242, 6.78606, 
5.23804, -5.16464, 6.7855, 
5.2267, -5.17683, 6.78495, 
5.21534, -5.189, 6.7844, 
5.20395, -5.20115, 6.78385, 
5.19253, -5.21327, 6.7833, 
5.18109, -5.22536, 6.78275, 
5.16962, -5.23743, 6.7822, 
5.15812, -5.24947, 6.78164, 
5.14659, -5.26149, 6.78109, 
5.13503, -5.27348, 6.78054, 
5.12345, -5.28544, 6.77999, 
5.11184, -5.29738, 6.77944, 
5.10021, -5.30929, 6.77889, 
5.08855, -5.32117, 6.77833, 
5.07686, -5.33303, 6.77778, 
5.06514, -5.34486, 6.77723, 
5.0534, -5.35666, 6.77668, 
5.04163, -5.36844, 6.77613, 
5.02983, -5.38019, 6.77558, 
5.01801, -5.39192, 6.77502, 
5.00616, -5.40362, 6.77447, 
4.99429, -5.41529, 6.77392, 
4.98238, -5.42693, 6.77337, 
4.97045, -5.43855, 6.77281, 
4.9585, -5.45014, 6.77226, 
4.94652, -5.4617, 6.77171, 
4.93451, -5.47324, 6.77116, 
4.92248, -5.48475, 6.77061, 
4.91042, -5.49623, 6.77005, 
4.89834, -5.50768, 6.7695, 
4.88623, -5.51911, 6.76895, 
4.87409, -5.53051, 6.7684, 
4.86193, -5.54188, 6.76784, 
4.84974, -5.55323, 6.76729, 
4.83753, -5.56454, 6.76674, 
4.82529, -5.57583, 6.76619, 
4.81302, -5.58709, 6.76563, 
4.80073, -5.59833, 6.76508, 
4.78842, -5.60953, 6.76453, 
4.77608, -5.62071, 6.76398, 
4.76371, -5.63186, 6.76342, 
4.75132, -5.64299, 6.76287, 
4.73891, -5.65408, 6.76232, 
4.72646, -5.66515, 6.76176, 
4.714, -5.67618, 6.76121, 
4.70151, -5.6872, 6.76066, 
4.68899, -5.69818, 6.76011, 
4.67645, -5.70913, 6.75955, 
4.66389, -5.72006, 6.759, 
4.6513, -5.73095, 6.75845, 
4.63868, -5.74182, 6.75789, 
4.62604, -5.75266, 6.75734, 
4.61338, -5.76347, 6.75679, 
4.60069, -5.77426, 6.75623, 
4.58798, -5.78501, 6.75568, 
4.57525, -5.79573, 6.75513, 
4.56249, -5.80643, 6.75457, 
4.5497, -5.8171, 6.75402, 
4.53689, -5.82774, 6.75347, 
4.52406, -5.83835, 6.75291, 
4.5112, -5.84893, 6.75236, 
4.49832, -5.85948, 6.75181, 
4.48542, -5.87, 6.75125, 
4.47249, -5.8805, 6.7507, 
4.45954, -5.89096, 6.75014, 
4.44657, -5.9014, 6.74959, 
4.43357, -5.9118, 6.74904, 
4.42055, -5.92218, 6.74848, 
4.4075, -5.93253, 6.74793, 
4.39443, -5.94285, 6.74738, 
4.38134, -5.95313, 6.74682, 
4.36823, -5.96339, 6.74627, 
4.35509, -5.97362, 6.74571, 
4.34193, -5.98382, 6.74516, 
4.32874, -5.99399, 6.74461, 
4.31554, -6.00413, 6.74405, 
4.30231, -6.01424, 6.7435, 
4.28906, -6.02432, 6.74294, 
4.27578, -6.03437, 6.74239, 
4.26248, -6.0444, 6.74183, 
4.24916, -6.05439, 6.74128, 
4.23582, -6.06435, 6.74073, 
4.22246, -6.07428, 6.74017, 
4.20907, -6.08418, 6.73962, 
4.19566, -6.09405, 6.73906, 
4.18223, -6.10389, 6.73851, 
4.16877, -6.1137, 6.73795, 
4.1553, -6.12348, 6.7374, 
4.1418, -6.13323, 6.73684, 
4.12828, -6.14295, 6.73629, 
4.11474, -6.15263, 6.73573, 
4.10118, -6.16229, 6.73518, 
4.08759, -6.17192, 6.73462, 
4.07398, -6.18152, 6.73407, 
4.06036, -6.19108, 6.73352, 
4.04671, -6.20062, 6.73296, 
4.03303, -6.21012, 6.73241, 
4.01934, -6.2196, 6.73185, 
4.00563, -6.22904, 6.7313, 
3.99189, -6.23845, 6.73074, 
3.97814, -6.24783, 6.73019, 
3.96436, -6.25718, 6.72963, 
3.95056, -6.2665, 6.72908, 
3.93674, -6.27579, 6.72852, 
3.9229, -6.28505, 6.72796, 
3.90904, -6.29427, 6.72741, 
3.89516, -6.30347, 6.72685, 
3.88126, -6.31263, 6.7263, 
3.86734, -6.32176, 6.72574, 
3.85339, -6.33087, 6.72519, 
3.83943, -6.33993, 6.72463, 
3.82544, -6.34897, 6.72408, 
3.81144, -6.35798, 6.72352, 
3.79742, -6.36695, 6.72297, 
3.78337, -6.3759, 6.72241, 
3.76931, -6.38481, 6.72185, 
3.75522, -6.39369, 6.7213, 
3.74112, -6.40254, 6.72074, 
3.72699, -6.41136, 6.72019, 
3.71285, -6.42014, 6.71963, 
3.69868, -6.4289, 6.71908, 
3.6845, -6.43762, 6.71852, 
3.6703, -6.44631, 6.71796, 
3.65608, -6.45496, 6.71741, 
3.64183, -6.46359, 6.71685, 
3.62757, -6.47218, 6.7163, 
3.61329, -6.48075, 6.71574, 
3.59899, -6.48928, 6.71518, 
3.58467, -6.49777, 6.71463, 
3.57034, -6.50624, 6.71407, 
3.55598, -6.51467, 6.71352, 
3.5416, -6.52307, 6.71296, 
3.52721, -6.53144, 6.7124, 
3.51279, -6.53978, 6.71185, 
3.49836, -6.54808, 6.71129, 
3.48391, -6.55635, 6.71073, 
3.46944, -6.56459, 6.71018, 
3.45496, -6.5728, 6.70962, 
3.44045, -6.58097, 6.70906, 
3.42592, -6.58911, 6.70851, 
3.41138, -6.59722, 6.70795, 
3.39682, -6.6053, 6.70739, 
3.38224, -6.61334, 6.70684, 
3.36765, -6.62135, 6.70628, 
3.35303, -6.62933, 6.70572, 
3.3384, -6.63728, 6.70517, 
3.32375, -6.64519, 6.70461, 
3.30908, -6.65307, 6.70405, 
3.2944, -6.66092, 6.7035, 
3.27969, -6.66873, 6.70294, 
3.26497, -6.67651, 6.70238, 
3.25023, -6.68426, 6.70183, 
3.23548, -6.69197, 6.70127, 
3.22071, -6.69965, 6.70071, 
3.20592, -6.7073, 6.70016, 
3.19111, -6.71492, 6.6996, 
3.17628, -6.7225, 6.69904, 
3.16144, -6.73005, 6.69848, 
3.14659, -6.73756, 6.69793, 
3.13171, -6.74505, 6.69737, 
3.11682, -6.7525, 6.69681, 
3.10191, -6.75991, 6.69625, 
3.08699, -6.76729, 6.6957, 
3.07205, -6.77464, 6.69514, 
3.05709, -6.78196, 6.69458, 
3.04212, -6.78924, 6.69402, 
3.02713, -6.79649, 6.69347, 
3.01212, -6.8037, 6.69291, 
2.9971, -6.81088, 6.69235, 
2.98206, -6.81803, 6.69179, 
2.967, -6.82514, 6.69124, 
2.95193, -6.83222, 6.69068, 
2.93685, -6.83927, 6.69012, 
2.92175, -6.84628, 6.68956, 
2.90663, -6.85326, 6.689, 
2.8915, -6.8602, 6.68845, 
2.87635, -6.86712, 6.68789, 
2.86118, -6.87399, 6.68733, 
2.846, -6.88083, 6.68677, 
2.83081, -6.88764, 6.68622, 
2.8156, -6.89442, 6.68566, 
2.80037, -6.90116, 6.6851, 
2.78513, -6.90787, 6.68454, 
2.76988, -6.91454, 6.68398, 
2.75461, -6.92118, 6.68342, 
2.73932, -6.92778, 6.68287, 
2.72403, -6.93435, 6.68231, 
2.70871, -6.94089, 6.68175, 
2.69338, -6.94739, 6.68119, 
2.67804, -6.95386, 6.68063, 
2.66268, -6.96029, 6.68007, 
2.64731, -6.96669, 6.67952, 
2.63192, -6.97305, 6.67896, 
2.61652, -6.97938, 6.6784, 
2.60111, -6.98568, 6.67784, 
2.58568, -6.99194, 6.67728, 
2.57024, -6.99816, 6.67672, 
2.55478, -7.00436, 6.67616, 
2.53931, -7.01051, 6.6756, 
2.52383, -7.01664, 6.67505, 
2.50833, -7.02272, 6.67449, 
2.49282, -7.02878, 6.67393, 
2.4773, -7.0348, 6.67337, 
2.46176, -7.04078, 6.67281, 
2.44621, -7.04673, 6.67225, 
2.43064, -7.05265, 6.67169, 
2.41506, -7.05853, 6.67113, 
2.39947, -7.06437, 6.67057, 
2.38387, -7.07018, 6.67001, 
2.36825, -7.07596, 6.66946, 
2.35262, -7.0817, 6.6689, 
2.33698, -7.0874, 6.66834, 
2.32133, -7.09307, 6.66778, 
2.30566, -7.09871, 6.66722, 
2.28998, -7.10431, 6.66666, 
2.27429, -7.10987, 6.6661, 
2.25858, -7.11541, 6.66554, 
2.24286, -7.1209, 6.66498, 
2.22713, -7.12636, 6.66442, 
2.21139, -7.13179, 6.66386, 
2.19564, -7.13718, 6.6633, 
2.17987, -7.14253, 6.66274, 
2.1641, -7.14785, 6.66218, 
2.14831, -7.15314, 6.66162, 
2.13251, -7.15839, 6.66106, 
2.11669, -7.1636, 6.6605, 
2.10087, -7.16878, 6.65994, 
2.08503, -7.17392, 6.65938, 
2.06918, -7.17903, 6.65882, 
2.05333, -7.1841, 6.65826, 
2.03746, -7.18914, 6.6577, 
2.02157, -7.19414, 6.65714, 
2.00568, -7.19911, 6.65658, 
1.98978, -7.20404, 6.65602, 
1.97386, -7.20894, 6.65546, 
1.95794, -7.2138, 6.6549, 
1.942, -7.21862, 6.65434, 
1.92606, -7.22341, 6.65378, 
1.9101, -7.22816, 6.65322, 
1.89413, -7.23288, 6.65266, 
1.87815, -7.23757, 6.6521, 
1.86216, -7.24221, 6.65154, 
1.84617, -7.24682, 6.65098, 
1.83016, -7.2514, 6.65042, 
1.81414, -7.25594, 6.64986, 
1.79811, -7.26044, 6.6493, 
1.78207, -7.26491, 6.64874, 
1.76602, -7.26934, 6.64818, 
1.74996, -7.27374, 6.64762, 
1.73389, -7.2781, 6.64706, 
1.71781, -7.28243, 6.6465, 
1.70172, -7.28672, 6.64594, 
1.68562, -7.29097, 6.64538, 
1.66952, -7.29519, 6.64481, 
1.6534, -7.29937, 6.64425, 
1.63728, -7.30352, 6.64369, 
1.62114, -7.30763, 6.64313, 
1.605, -7.3117, 6.64257, 
1.58884, -7.31574, 6.64201, 
1.57268, -7.31974, 6.64145, 
1.55651, -7.32371, 6.64089, 
1.54033, -7.32764, 6.64033, 
1.52414, -7.33153, 6.63976, 
1.50794, -7.33539, 6.6392, 
1.49174, -7.33922, 6.63864, 
1.47552, -7.343, 6.63808, 
1.4593, -7.34675, 6.63752, 
1.44307, -7.35047, 6.63696, 
1.42683, -7.35414, 6.6364, 
1.41059, -7.35779, 6.63584, 
1.39433, -7.36139, 6.63527, 
1.37807, -7.36496, 6.63471, 
1.3618, -7.36849, 6.63415, 
1.34552, -7.37199, 6.63359, 
1.32923, -7.37545, 6.63303, 
1.31294, -7.37888, 6.63247, 
1.29663, -7.38227, 6.6319, 
1.28033, -7.38562, 6.63134, 
1.26401, -7.38893, 6.63078, 
1.24768, -7.39221, 6.63022, 
1.23135, -7.39546, 6.62966, 
1.21501, -7.39867, 6.6291, 
1.19867, -7.40184, 6.62853, 
1.18232, -7.40497, 6.62797, 
1.16596, -7.40807, 6.62741, 
1.14959, -7.41113, 6.62685, 
1.13322, -7.41416, 6.62629, 
1.11684, -7.41715, 6.62572, 
1.10045, -7.4201, 6.62516, 
1.08406, -7.42301, 6.6246, 
1.06766, -7.42589, 6.62404, 
1.05125, -7.42874, 6.62347, 
1.03484, -7.43154, 6.62291, 
1.01842, -7.43432, 6.62235, 
1.002, -7.43705, 6.62179, 
0.985569, -7.43975, 6.62123, 
0.969133, -7.44241, 6.62066, 
0.952691, -7.44503, 6.6201, 
0.936243, -7.44762, 6.61954, 
0.919789, -7.45017, 6.61898, 
0.90333, -7.45269, 6.61841, 
0.886865, -7.45517, 6.61785, 
0.870395, -7.45761, 6.61729, 
0.853919, -7.46001, 6.61672, 
0.837438, -7.46238, 6.61616, 
0.820952, -7.46472, 6.6156, 
0.804461, -7.46701, 6.61504, 
0.787965, -7.46927, 6.61447, 
0.771464, -7.47149, 6.61391, 
0.754957, -7.47368, 6.61335, 
0.738446, -7.47583, 6.61278, 
0.721931, -7.47794, 6.61222, 
0.70541, -7.48002, 6.61166, 
0.688886, -7.48206, 6.6111, 
0.672356, -7.48406, 6.61053, 
0.655822, -7.48602, 6.60997, 
0.639284, -7.48795, 6.60941, 
0.622742, -7.48985, 6.60884, 
0.606196, -7.4917, 6.60828, 
0.589645, -7.49352, 6.60772, 
0.573091, -7.49531, 6.60715, 
0.556532, -7.49705, 6.60659, 
0.53997, -7.49876, 6.60603, 
0.523404, -7.50043, 6.60546, 
0.506834, -7.50207, 6.6049, 
0.490261, -7.50367, 6.60434, 
0.473684, -7.50523, 6.60377, 
0.457104, -7.50676, 6.60321, 
0.44052, -7.50825, 6.60264, 
0.423934, -7.5097, 6.60208, 
0.407344, -7.51111, 6.60152, 
0.390751, -7.51249, 6.60095, 
0.374155, -7.51383, 6.60039, 
0.357556, -7.51514, 6.59983, 
0.340954, -7.51641, 6.59926, 
0.324349, -7.51764, 6.5987, 
0.307742, -7.51883, 6.59813, 
0.291132, -7.51999, 6.59757, 
0.27452, -7.52111, 6.59701, 
0.257905, -7.5222, 6.59644, 
0.241288, -7.52325, 6.59588, 
0.224668, -7.52426, 6.59531, 
0.208046, -7.52523, 6.59475, 
0.191423, -7.52617, 6.59419, 
0.174797, -7.52707, 6.59362, 
0.158169, -7.52793, 6.59306, 
0.141539, -7.52876, 6.59249, 
0.124908, -7.52955, 6.59193, 
0.108275, -7.5303, 6.59136, 
0.0916399, -7.53102, 6.5908, 
0.0750036, -7.5317, 6.59024, 
0.0583658, -7.53234, 6.58967, 
0.0417267, -7.53295, 6.58911, 
0.0250862, -7.53352, 6.58854, 
0.00844456, -7.53405, 6.58798, 
-0.00819826, -7.53455, 6.58741, 
-0.0248421, -7.53501, 6.58685, 
-0.041487, -7.53543, 6.58628, 
-0.0581327, -7.53581, 6.58572, 
-0.0747792, -7.53616, 6.58515, 
-0.0914265, -7.53647, 6.58459, 
-0.108074, -7.53675, 6.58402, 
-0.124723, -7.53699, 6.58346, 
-0.141372, -7.53719, 6.58289, 
-0.158021, -7.53735, 6.58233, 
-0.174671, -7.53748, 6.58176, 
-0.191321, -7.53757, 6.5812, 
-0.207971, -7.53763, 6.58063, 
-0.224621, -7.53764, 6.58007, 
-0.241271, -7.53762, 6.5795, 
-0.257921, -7.53757, 6.57894, 
-0.274571, -7.53748, 6.57837, 
-0.291221, -7.53735, 6.57781, 
-0.30787, -7.53718, 6.57724, 
-0.324519, -7.53698, 6.57668, 
-0.341168, -7.53674, 6.57611, 
-0.357816, -7.53646, 6.57555, 
-0.374463, -7.53615, 6.57498, 
-0.391109, -7.5358, 6.57442, 
-0.407755, -7.53541, 6.57385, 
-0.4244, -7.53498, 6.57328, 
-0.441043, -7.53452, 6.57272, 
-0.457686, -7.53403, 6.57215, 
-0.474328, -7.53349, 6.57159, 
-0.490968, -7.53292, 6.57102, 
-0.507607, -7.53231, 6.57046, 
-0.524245, -7.53167, 6.56989, 
-0.540881, -7.53099, 6.56932, 
-0.557516, -7.53027, 6.56876, 
-0.574149, -7.52952, 6.56819, 
-0.59078, -7.52873, 6.56763, 
-0.60741, -7.5279, 6.56706, 
-0.624037, -7.52703, 6.56649, 
-0.640663, -7.52613, 6.56593, 
-0.657287, -7.52519, 6.56536, 
-0.673909, -7.52422, 6.5648, 
-0.690528, -7.52321, 6.56423, 
-0.707145, -7.52216, 6.56366, 
-0.72376, -7.52108, 6.5631, 
-0.740372, -7.51996, 6.56253, 
-0.756982, -7.5188, 6.56196, 
-0.773589, -7.5176, 6.5614, 
-0.790194, -7.51637, 6.56083, 
-0.806796, -7.5151, 6.56027, 
-0.823395, -7.5138, 6.5597, 
-0.839991, -7.51246, 6.55913, 
-0.856584, -7.51108, 6.55857, 
-0.873174, -7.50967, 6.558, 
-0.889761, -7.50822, 6.55743, 
-0.906344, -7.50673, 6.55687, 
-0.922925, -7.50521, 6.5563, 
-0.939501, -7.50365, 6.55573, 
-0.956075, -7.50205, 6.55517, 
-0.972645, -7.50042, 6.5546, 
-0.989211, -7.49875, 6.55403, 
-1.00577, -7.49704, 6.55347, 
-1.02233, -7.4953, 6.5529, 
-1.03889, -7.49352, 6.55233, 
-1.05544, -7.49171, 6.55176, 
-1.07198, -7.48985, 6.5512, 
-1.08853, -7.48797, 6.55063, 
-1.10507, -7.48604, 6.55006, 
-1.1216, -7.48408, 6.5495, 
-1.13813, -7.48208, 6.54893, 
-1.15466, -7.48005, 6.54836, 
-1.17118, -7.47798, 6.54779, 
-1.18769, -7.47587, 6.54723, 
-1.2042, -7.47373, 6.54666, 
-1.22071, -7.47155, 6.54609, 
-1.23721, -7.46933, 6.54553, 
-1.25371, -7.46708, 6.54496, 
-1.2702, -7.46479, 6.54439, 
-1.28669, -7.46247, 6.54382, 
-1.30317, -7.46011, 6.54326, 
-1.31965, -7.45771, 6.54269, 
-1.33612, -7.45528, 6.54212, 
-1.35258, -7.45281, 6.54155, 
-1.36905, -7.4503, 6.54099, 
-1.3855, -7.44776, 6.54042, 
-1.40195, -7.44518, 6.53985, 
-1.41839, -7.44257, 6.53928, 
-1.43483, -7.43992, 6.53871, 
-1.45126, -7.43723, 6.53815, 
-1.46769, -7.43451, 6.53758, 
-1.48411, -7.43175, 6.53701, 
-1.50052, -7.42895, 6.53644, 
-1.51693, -7.42612, 6.53587, 
-1.53333, -7.42325, 6.53531, 
-1.54973, -7.42035, 6.53474, 
-1.56611, -7.41741, 6.53417, 
-1.5825, -7.41444, 6.5336, 
-1.59887, -7.41142, 6.53303, 
-1.61524, -7.40838, 6.53247, 
-1.6316, -7.40529, 6.5319, 
-1.64796, -7.40218, 6.53133, 
-1.66431, -7.39902, 6.53076, 
-1.68065, -7.39583, 6.53019, 
-1.69698, -7.3926, 6.52962, 
-1.71331, -7.38934, 6.52906, 
-1.72963, -7.38604, 6.52849, 
-1.74594, -7.38271, 6.52792, 
-1.76225, -7.37934, 6.52735, 
-1.77855, -7.37593, 6.52678, 
-1.79484, -7.37249, 6.52621, 
-1.81112, -7.36901, 6.52564, 
-1.82739, -7.3655, 6.52508, 
-1.84366, -7.36195, 6.52451, 
-1.85992, -7.35836, 6.52394, 
-1.87617, -7.35474, 6.52337, 
-1.89242, -7.35109, 6.5228, 
-1.90865, -7.3474, 6.52223, 
-1.92488, -7.34367, 6.52166, 
-1.9411, -7.3399, 6.52109, 
-1.95731, -7.33611, 6.52052, 
-1.97351, -7.33227, 6.51996, 
-1.98971, -7.3284, 6.51939, 
-2.00589, -7.3245, 6.51882, 
-2.02207, -7.32056, 6.51825, 
-2.03824, -7.31658, 6.51768, 
-2.0544, -7.31257, 6.51711, 
-2.07055, -7.30852, 6.51654, 
-2.08669, -7.30444, 6.51597, 
-2.10282, -7.30032, 6.5154, 
-2.11895, -7.29617, 6.51483, 
-2.13506, -7.29198, 6.51426, 
-2.15117, -7.28775, 6.51369, 
-2.16726, -7.2835, 6.51312, 
-2.18335, -7.2792, 6.51255, 
-2.19943, -7.27487, 6.51198, 
-2.21549, -7.27051, 6.51142, 
-2.23155, -7.26611, 6.51085, 
-2.2476, -7.26167, 6.51028, 
-2.26364, -7.2572, 6.50971, 
-2.27967, -7.25269, 6.50914, 
-2.29569, -7.24815, 6.50857, 
-2.3117, -7.24358, 6.508, 
-2.32769, -7.23897, 6.50743, 
-2.34368, -7.23432, 6.50686, 
-2.35966, -7.22964, 6.50629, 
-2.37563, -7.22492, 6.50572, 
-2.39159, -7.22017, 6.50515, 
-2.40753, -7.21539, 6.50458, 
-2.42347, -7.21056, 6.50401, 
-2.4394, -7.20571, 6.50344, 
-2.45531, -7.20082, 6.50287, 
-2.47122, -7.19589, 6.5023, 
-2.48711, -7.19093, 6.50173, 
-2.50299, -7.18594, 6.50116, 
-2.51887, -7.18091, 6.50059, 
-2.53473, -7.17584, 6.50002, 
-2.55058, -7.17074, 6.49945, 
-2.56642, -7.16561, 6.49887, 
-2.58224, -7.16044, 6.4983, 
-2.59806, -7.15524, 6.49773, 
-2.61386, -7.15, 6.49716, 
-2.62966, -7.14473, 6.49659, 
-2.64544, -7.13942, 6.49602, 
-2.66121, -7.13408, 6.49545, 
-2.67697, -7.1287, 6.49488, 
-2.69271, -7.12329, 6.49431, 
-2.70845, -7.11784, 6.49374, 
-2.72417, -7.11237, 6.49317, 
-2.73988, -7.10685, 6.4926, 
-2.75558, -7.1013, 6.49203, 
-2.77126, -7.09572, 6.49146, 
-2.78694, -7.0901, 6.49089, 
-2.8026, -7.08445, 6.49031, 
-2.81825, -7.07877, 6.48974, 
-2.83389, -7.07305, 6.48917, 
-2.84951, -7.06729, 6.4886, 
-2.86512, -7.06151, 6.48803, 
-2.88072, -7.05568, 6.48746, 
-2.89631, -7.04983, 6.48689, 
-2.91188, -7.04394, 6.48632, 
-2.92744, -7.03801, 6.48575, 
-2.94299, -7.03206, 6.48517, 
-2.95852, -7.02606, 6.4846, 
-2.97404, -7.02004, 6.48403, 
-2.98955, -7.01398, 6.48346, 
-3.00505, -7.00788, 6.48289, 
-3.02053, -7.00176, 6.48232, 
-3.036, -6.99559, 6.48175, 
-3.05145, -6.9894, 6.48117, 
-3.06689, -6.98317, 6.4806, 
-3.08232, -6.97691, 6.48003, 
-3.09773, -6.97061, 6.47946, 
-3.11313, -6.96428, 6.47889, 
-3.12852, -6.95792, 6.47832, 
-3.14389, -6.95152, 6.47774, 
-3.15925, -6.94509, 6.47717, 
-3.17459, -6.93862, 6.4766, 
-3.18992, -6.93213, 6.47603, 
-3.20524, -6.92559, 6.47546, 
-3.22054, -6.91903, 6.47488, 
-3.23582, -6.91243, 6.47431, 
-3.2511, -6.9058, 6.47374, 
-3.26635, -6.89914, 6.47317, 
-3.2816, -6.89244, 6.4726, 
-3.29683, -6.88571, 6.47202, 
-3.31204, -6.87894, 6.47145, 
-3.32724, -6.87214, 6.47088, 
-3.34242, -6.86531, 6.47031, 
-3.35759, -6.85845, 6.46974, 
-3.37275, -6.85155, 6.46916, 
-3.38789, -6.84462, 6.46859, 
-3.40301, -6.83766, 6.46802, 
-3.41812, -6.83066, 6.46745, 
-3.43321, -6.82363, 6.46687, 
-3.44829, -6.81657, 6.4663, 
-3.46335, -6.80948, 6.46573, 
-3.4784, -6.80235, 6.46516, 
-3.49343, -6.79519, 6.46458, 
-3.50845, -6.78799, 6.46401, 
