32.01,0.109544,0.0279743,0.0281149,
32.02,0.201521,0.0511842,0.0550016,
32.03,0.293863,0.0745233,0.0818643,
32.04,0.386744,0.0980513,0.10869,
32.05,0.480339,0.121829,0.135465,
32.06,0.574827,0.145918,0.162172,
32.07,0.670393,0.170382,0.188794,
32.08,0.767227,0.195286,0.21531,
32.09,0.865527,0.220698,0.241695,
32.1,0.965499,0.246687,0.26792,
32.11,1.06736,0.273326,0.293951,
32.12,1.17133,0.30069,0.319749,
32.13,1.27764,0.328858,0.345267,
32.14,1.38656,0.357912,0.370449,
32.15,1.49833,0.387937,0.395232,
32.16,1.61325,0.419022,0.419539,
32.17,1.73159,0.451259,0.443281,
32.18,1.85367,0.484743,0.466351,
32.19,1.97982,0.519571,0.488626,
32.2,2.11036,0.555841,0.509959,
32.21,2.24565,0.59365,0.530178,
32.22,2.38604,0.633092,0.549081,
32.23,2.53191,0.674254,0.566426,
32.24,2.68358,0.71721,0.581933,
32.25,2.8414,0.762018,0.595269,
32.26,3.00563,0.808702,0.606044,
32.27,3.1765,0.857248,0.613802,
32.28,3.35409,0.90758,0.618009,
32.29,3.53831,0.959539,0.618046,
32.3,3.72883,1.01286,0.613205,
32.31,3.92497,1.06711,0.60268,
32.32,4.12558,1.1217,0.58558,
32.33,4.32889,1.17576,0.560943,
32.34,4.53238,1.22816,0.527779,
32.35,4.73261,1.27745,0.485131,
32.36,4.92519,1.32185,0.432179,
32.37,5.10477,1.35929,0.368368,
32.38,5.26528,1.38751,0.293567,
32.39,5.40037,1.4043,0.208216,
32.4,5.50412,1.40772,0.113435,
32.41,5.57185,1.39643,0.01103,
32.42,5.60084,1.3699,-0.0966199,
32.43,5.59081,1.32856,-0.206799,
32.44,5.54393,1.27373,-0.316754,
32.45,5.46443,1.20746,-0.423989,
32.46,5.35783,1.13216,-0.526475,
32.47,5.23017,1.05036,-0.622751,
32.48,5.08739,0.964441,-0.711921,
32.49,4.93478,0.876477,-0.793579,
32.5,4.77683,0.788178,-0.867697,
32.51,4.6171,0.700875,-0.934515,
32.52,4.45833,0.615556,-0.994442,
32.53,4.30251,0.53292,-1.04798,
32.54,4.15105,0.453429,-1.09567,
32.55,4.00487,0.377363,-1.13806,
32.56,3.86455,0.304866,-1.17568,
32.57,3.7304,0.23598,-1.209,
32.58,3.60253,0.170673,-1.23849,
32.59,3.48091,0.108864,-1.26455,
32.6,3.36544,0.0504359,-1.28756,
32.61,3.25594,-0.00474894,-1.30784,
32.62,3.15218,-0.0568432,-1.32571,
32.63,3.05394,-0.106006,-1.34143,
32.64,2.96095,-0.152401,-1.35525,
32.65,2.87299,-0.196189,-1.36737,
32.66,2.78978,-0.237529,-1.37799,
32.67,2.7111,-0.276576,-1.3873,
32.68,2.63672,-0.31348,-1.39545,
32.69,2.5664,-0.348386,-1.40258,
32.7,2.49995,-0.381432,-1.40883,
32.71,2.43718,-0.412751,-1.41432,
32.72,2.37789,-0.442468,-1.41915,
32.73,2.32192,-0.470704,-1.42342,
32.74,2.2691,-0.497573,-1.42723,
32.75,2.21929,-0.523186,-1.43067,
32.76,2.17235,-0.547645,-1.4338,
32.77,2.12815,-0.57105,-1.4367,
32.78,2.08658,-0.593495,-1.43944,
32.79,2.04753,-0.615069,-1.44208,
32.8,2.01089,-0.635858,-1.44468,
32.81,1.97657,-0.655943,-1.44728,
32.82,1.94449,-0.675403,-1.44994,
32.83,1.91458,-0.694311,-1.45271,
32.84,1.88677,-0.712739,-1.45563,
32.85,1.86099,-0.730756,-1.45873,
32.86,1.83718,-0.748427,-1.46206,
32.87,1.81531,-0.765814,-1.46566,
32.88,1.79532,-0.782979,-1.46955,
32.89,1.77719,-0.79998,-1.47376,
32.9,1.76088,-0.816875,-1.47834,
32.91,1.74637,-0.833718,-1.48329,
32.92,1.73364,-0.850564,-1.48866,
32.93,1.7227,-0.867464,-1.49445,
32.94,1.71353,-0.88447,-1.5007,
32.95,1.70614,-0.901634,-1.50743,
32.96,1.70055,-0.919005,-1.51464,
32.97,1.69678,-0.936634,-1.52237,
32.98,1.69486,-0.95457,-1.53063,
32.99,1.69484,-0.972864,-1.53942,
33,1.69678,-0.991567,-1.54877,
33.01,1.70074,-1.01073,-1.55867,
33.02,1.70681,-1.03041,-1.56915,
33.03,1.71509,-1.05066,-1.5802,
33.04,1.7257,-1.07153,-1.59183,
33.05,1.7388,-1.0931,-1.60404,
33.06,1.75455,-1.11542,-1.61682,
33.07,1.77316,-1.13857,-1.63017,
33.08,1.79489,-1.16262,-1.64407,
33.09,1.82002,-1.18766,-1.6585,
33.1,1.84892,-1.21378,-1.67344,
33.11,1.882,-1.24109,-1.68885,
33.12,1.91979,-1.26972,-1.70467,
33.13,1.96291,-1.29979,-1.72085,
33.14,2.01214,-1.33148,-1.7373,
33.15,2.06843,-1.36499,-1.75389,
33.16,2.13298,-1.40053,-1.77047,
33.17,2.2073,-1.43839,-1.78683,
33.18,2.29332,-1.47891,-1.80265,
33.19,2.39355,-1.52249,-1.81751,
33.2,2.51127,-1.56964,-1.83079,
33.21,2.65086,-1.62094,-1.84156,
33.22,2.81822,-1.6771,-1.84835,
33.23,3.02138,-1.73884,-1.84884,
33.24,3.27121,-1.80671,-1.83911,
33.25,3.58195,-1.88038,-1.81227,
33.26,3.96986,-1.9568,-1.75573,
33.27,4.44443,-2.025,-1.64631,
33.28,4.97633,-2.05475,-1.44476,
33.29,5.42912,-1.98536,-1.10723,
33.3,5.5627,-1.76383,-0.650402,
33.31,5.30171,-1.44002,-0.196408,
33.32,4.84339,-1.12473,0.150278,
33.33,4.37451,-0.871481,0.381563,
33.34,3.96311,-0.680391,0.529048,
33.35,3.61631,-0.537071,0.621764,
33.36,3.32424,-0.428157,0.678979,
33.37,3.07532,-0.343917,0.712659,
33.38,2.85987,-0.277638,0.730265,
33.39,2.6705,-0.224705,0.736568,
33.4,2.50166,-0.1819,0.73472,
33.41,2.34922,-0.146929,0.726859,
33.42,2.21004,-0.118128,0.714484,
33.43,2.08171,-0.0942608,0.698666,
33.44,1.96239,-0.0743944,0.68019,
33.45,1.8506,-0.0578115,0.65964,
33.46,1.74518,-0.0439523,0.637459,
33.47,1.6452,-0.032374,0.613989,
33.48,1.54988,-0.0227213,0.589495,
33.49,1.4586,-0.0147063,0.564183,
33.5,1.37083,-0.00809272,0.538221,
33.51,1.28612,-0.00268513,0.511739,
33.52,1.20411,0.00167991,0.484842,
33.53,1.12447,0.00514015,0.457617,
33.54,1.04693,0.00781272,0.430132,
33.55,0.971236,0.00979798,0.402442,
33.56,0.897181,0.0111826,0.374593,
33.57,0.824578,0.012042,0.346621,
33.58,0.753257,0.0124423,0.318555,
33.59,0.683067,0.0124419,0.290418,
33.6,0.613873,0.0120929,0.26223,
33.61,0.545548,0.0114419,0.234005,
33.62,0.477977,0.0105313,0.205753,
33.63,0.411052,0.00939958,0.177484,
33.64,0.344674,0.00808242,0.149204,
33.65,0.278746,0.00661289,0.120917,
33.66,0.213179,0.00502213,0.0926255,
33.67,0.147885,0.00333975,0.0643325,
33.68,0.0827792,0.00159418,0.0360384,
33.69,0.0177791,-0.000186911,0.00774379,
33.7,-0.0471972,-0.00197631,-0.0205513,
33.71,-0.112231,-0.00374689,-0.0488469,
33.72,-0.177406,-0.00547131,-0.0771426,
33.73,-0.242803,-0.00712168,-0.105438,
33.74,-0.30851,-0.00866917,-0.133732,
33.75,-0.374614,-0.0100837,-0.162022,
33.76,-0.441207,-0.0113334,-0.190304,
33.77,-0.508387,-0.0123845,-0.218574,
33.78,-0.576256,-0.0132002,-0.246825,
33.79,-0.644924,-0.0137408,-0.275046,
33.8,-0.71451,-0.0139625,-0.303227,
33.81,-0.785144,-0.0138168,-0.33135,
33.82,-0.856967,-0.0132497,-0.359396,
33.83,-0.930136,-0.0122002,-0.387338,
33.84,-1.00483,-0.010599,-0.415147,
33.85,-1.08123,-0.00836729,-0.442782,
33.86,-1.15958,-0.00541389,-0.470195,
33.87,-1.24012,-0.00163319,-0.497325,
33.88,-1.32314,0.00309838,-0.5241,
33.89,-1.40898,0.0089265,-0.550426,
33.9,-1.49804,0.0160244,-0.576191,
33.91,-1.59079,0.0245997,-0.601252,
33.92,-1.68778,0.0349041,-0.62543,
33.93,-1.78968,0.047245,-0.648501,
33.94,-1.89732,0.0620027,-0.670177,
33.95,-2.01168,0.0796529,-0.690087,
33.96,-2.13401,0.100799,-0.707747,
33.97,-2.26589,0.126215,-0.722517,
33.98,-2.40931,0.156913,-0.733533,
33.99,-2.56684,0.194238,-0.73961,
34,-2.74185,0.240008,-0.739086,
34.01,-2.93879,0.296729,-0.729568,
34.02,-3.16355,0.367932,-0.707518,
34.03,-3.4239,0.458666,-0.667547,
34.04,-3.72962,0.576221,-0.601213,
34.05,-4.09137,0.730931,-0.495032,
34.06,-4.51446,0.936085,-0.327746,
34.07,-4.97724,1.20276,-0.0695059,
34.08,-5.37999,1.51851,0.303992,
34.09,-5.51563,1.81086,0.760302,
34.1,-5.25501,1.9781,1.17975,
34.11,-4.75408,2.00735,1.46857,
34.12,-4.23321,1.96091,1.63543,
34.13,-3.7871,1.88902,1.72489,
34.14,-3.42681,1.81388,1.77044,
34.15,-3.13856,1.74296,1.79114,
34.16,-2.90618,1.67808,1.79732,
34.17,-2.71644,1.61912,1.79473,
34.18,-2.55944,1.56545,1.78666,
34.19,-2.42791,1.51635,1.77513,
34.2,-2.31651,1.47114,1.76138,
34.21,-2.22127,1.42929,1.74624,
34.22,-2.13919,1.39031,1.73026,
34.23,-2.068,1.35385,1.71382,
34.24,-2.00591,1.31958,1.69721,
34.25,-1.95154,1.28725,1.68061,
34.26,-1.90379,1.25665,1.66417,
34.27,-1.86177,1.2276,1.64801,
34.28,-1.82475,1.19995,1.6322,
34.29,-1.79217,1.17357,1.6168,
34.3,-1.76353,1.14834,1.60186,
34.31,-1.73843,1.12416,1.58742,
34.32,-1.71654,1.10095,1.57351,
34.33,-1.69757,1.07864,1.56013,
34.34,-1.68131,1.05713,1.54731,
34.35,-1.66754,1.03639,1.53505,
34.36,-1.6561,1.01633,1.52336,
34.37,-1.64684,0.996908,1.51224,
34.38,-1.63966,0.97807,1.50169,
34.39,-1.63445,0.959764,1.4917,
34.4,-1.63113,0.941941,1.48227,
34.41,-1.62962,0.924554,1.47339,
34.42,-1.62988,0.907557,1.46504,
34.43,-1.63184,0.890905,1.45723,
34.44,-1.63549,0.874553,1.44992,
34.45,-1.64079,0.858458,1.44312,
34.46,-1.64772,0.842573,1.4368,
34.47,-1.65627,0.826855,1.43095,
34.48,-1.66643,0.811258,1.42555,
34.49,-1.67822,0.795736,1.42058,
34.5,-1.69163,0.780243,1.41601,
34.51,-1.70667,0.764731,1.41182,
34.52,-1.72338,0.74915,1.408,
34.53,-1.74177,0.73345,1.40451,
34.54,-1.76188,0.717579,1.40132,
34.55,-1.78374,0.701483,1.39841,
34.56,-1.80739,0.685107,1.39575,
34.57,-1.83288,0.668392,1.39329,
34.58,-1.86026,0.651278,1.39102,
34.59,-1.88959,0.633703,1.38888,
34.6,-1.92094,0.615602,1.38683,
34.61,-1.95438,0.596905,1.38484,
34.62,-1.98998,0.577542,1.38286,
34.63,-2.02783,0.557438,1.38083,
34.64,-2.06802,0.536514,1.37871,
34.65,-2.11065,0.514689,1.37644,
34.66,-2.15584,0.491878,1.37395,
34.67,-2.20368,0.467989,1.37118,
34.68,-2.25431,0.442929,1.36806,
34.69,-2.30786,0.416597,1.3645,
34.7,-2.36448,0.388892,1.36043,
34.71,-2.4243,0.359703,1.35576,
34.72,-2.48751,0.328917,1.35038,
34.73,-2.55427,0.296415,1.34418,
34.74,-2.62476,0.262073,1.33705,
34.75,-2.69917,0.225762,1.32885,
34.76,-2.77771,0.187348,1.31944,
34.77,-2.86058,0.146692,1.30867,
34.78,-2.948,0.103655,1.29635,
34.79,-3.04018,0.0580934,1.2823,
34.8,-3.13733,0.00986328,1.26629,
34.81,-3.23966,-0.0411755,1.2481,
34.82,-3.34734,-0.0951571,1.22746,
34.83,-3.46053,-0.152204,1.20407,
34.84,-3.57932,-0.212421,1.17762,
34.85,-3.70374,-0.275884,1.14775,
34.86,-3.83369,-0.342627,1.11406,
34.87,-3.96893,-0.412627,1.07614,
34.88,-4.10901,-0.485782,1.03353,
34.89,-4.25319,-0.561881,0.98577,
34.9,-4.40038,-0.640571,0.932373,
34.91,-4.54899,-0.721316,0.872889,
34.92,-4.69688,-0.803351,0.806922,
34.93,-4.84123,-0.885641,0.734193,
34.94,-4.97847,-0.966841,0.654608,
34.95,-5.10428,-1.04528,0.568349,
34.96,-5.21371,-1.11901,0.475964,
34.97,-5.30144,-1.18585,0.378451,
34.98,-5.36227,-1.24359,0.277295,
34.99,-5.39167,-1.29019,0.174447,
35,-5.38648,-1.32404,0.0722068,
35.01,-5.34538,-1.34419,-0.0269786,
35.02,-5.26922,-1.35046,-0.120761,
35.03,-5.16084,-1.34351,-0.207133,
35.04,-5.02468,-1.32465,-0.284606,
35.05,-4.86608,-1.29564,-0.352288,
35.06,-4.69066,-1.25847,-0.409858,
35.07,-4.50377,-1.21512,-0.457477,
35.08,-4.31009,-1.1674,-0.495657,
35.09,-4.1135,-1.11689,-0.525138,
35.1,-3.91703,-1.06487,-0.546772,
35.11,-3.72293,-1.01235,-0.561442,
35.12,-3.53279,-0.9601,-0.57001,
35.13,-3.34768,-0.908662,-0.573276,
35.14,-3.16822,-0.858424,-0.571969,
35.15,-2.99474,-0.809639,-0.566732,
35.16,-2.82735,-0.762457,-0.558133,
35.17,-2.66598,-0.716952,-0.54666,
35.18,-2.51045,-0.673144,-0.532738,
35.19,-2.36052,-0.631011,-0.516728,
35.2,-2.2159,-0.590507,-0.498941,
35.21,-2.07627,-0.551564,-0.479641,
35.22,-1.9413,-0.514102,-0.459055,
35.23,-1.81066,-0.478035,-0.437375,
35.24,-1.68403,-0.443273,-0.414765,
35.25,-1.56109,-0.409722,-0.391365,
35.26,-1.44152,-0.377292,-0.367294,
35.27,-1.32505,-0.34589,-0.342655,
35.28,-1.21137,-0.315428,-0.317535,
35.29,-1.10023,-0.28582,-0.292008,
35.3,-0.99137,-0.256982,-0.266138,
35.31,-0.884538,-0.228832,-0.239981,
35.32,-0.779502,-0.201293,-0.213583,
35.33,-0.676034,-0.174289,-0.186987,
35.34,-0.573917,-0.147745,-0.160226,
35.35,-0.472939,-0.12159,-0.133333,
35.36,-0.372896,-0.0957543,-0.106335,
35.37,-0.273587,-0.0701692,-0.0792569,
35.38,-0.174817,-0.0447675,-0.0521209,
35.39,-0.076393,-0.0194828,-0.024948,
35.4,0.0218755,0.00575053,0.00224179,
35.41,0.120179,0.0309981,0.029429,
35.42,0.218707,0.0563256,0.0565942,
35.43,0.317653,0.0817987,0.083717,
35.44,0.417208,0.107484,0.110776,
35.45,0.517571,0.133449,0.137748,
35.46,0.618942,0.159763,0.164607,
35.47,0.721529,0.186496,0.191325,
35.48,0.825545,0.21372,0.217869,
35.49,0.93121,0.241508,0.244201,
35.5,1.03875,0.269939,0.270278,
35.51,1.14842,0.29909,0.29605,
35.52,1.26045,0.329044,0.32146,
35.53,1.37511,0.359883,0.346438,
35.54,1.49267,0.391696,0.370907,
35.55,1.61341,0.42457,0.394774,
35.56,1.73765,0.458595,0.417931,
35.57,1.86567,0.493864,0.440252,
35.58,1.99782,0.530466,0.461587,
35.59,2.13439,0.56849,0.481763,
35.6,2.27574,0.608017,0.500576,
35.61,2.42217,0.649121,0.517788,
35.62,2.57399,0.69186,0.533116,
35.63,2.73148,0.73627,0.546235,
35.64,2.89484,0.782355,0.55676,
35.65,3.06422,0.830074,0.564246,
35.66,3.2396,0.879321,0.568176,
35.67,3.42081,0.929909,0.567959,
35.68,3.60741,0.981536,0.562922,
35.69,3.79859,1.03376,0.552311,
35.7,3.99312,1.08594,0.535305,
35.71,4.18916,1.13724,0.511034,
35.72,4.38418,1.18654,0.478622,
35.73,4.57484,1.23245,0.437252,
35.74,4.75698,1.27332,0.386259,
35.75,4.92565,1.30726,0.325242,
35.76,5.07539,1.33228,0.254203,
35.77,5.20065,1.34648,0.173656,
35.78,5.29637,1.34822,0.0847046,
35.79,5.35867,1.33644,-0.0109717,
35.8,5.38545,1.31079,-0.111231,
35.81,5.37667,1.27174,-0.21367,
35.82,5.33438,1.2205,-0.315878,
35.83,5.26232,1.15888,-0.415667,
35.84,5.16534,1.08901,-0.51125,
35.85,5.04875,1.0131,-0.601318,
35.86,4.91777,0.933254,-0.685041,
35.87,4.77711,0.851336,-0.762014,
35.88,4.63083,0.768888,-0.832161,
35.89,4.48221,0.687136,-0.895651,
35.9,4.33379,0.607009,-0.95281,
35.91,4.1875,0.529178,-1.00406,
35.92,4.0447,0.454105,-1.04986,
35.93,3.90635,0.382081,-1.09069,
35.94,3.77307,0.313273,-1.12701,
35.95,3.64521,0.247749,-1.15926,
35.96,3.52294,0.185506,-1.18786,
35.97,3.40633,0.12649,-1.21318,
35.98,3.29529,0.0706133,-1.23556,
35.99,3.18972,0.0177613,-1.25531,
36,3.08945,-0.0321941,-1.27272,
36.01,2.99429,-0.0793911,-1.28803,
36.02,2.90403,-0.123972,-1.30148,
36.03,2.81845,-0.166082,-1.31327,
36.04,2.73734,-0.205863,-1.32359,
36.05,2.66048,-0.243456,-1.33261,
36.06,2.58768,-0.278997,-1.34047,
36.07,2.51872,-0.31262,-1.34732,
36.08,2.45344,-0.344452,-1.35329,
36.09,2.39163,-0.374614,-1.35849,
36.1,2.33314,-0.403226,-1.36302,
36.11,2.27781,-0.430398,-1.36698,
36.12,2.22549,-0.456237,-1.37046,
36.13,2.17603,-0.480847,-1.37355,
36.14,2.12931,-0.504324,-1.37631,
36.15,2.08521,-0.526761,-1.37882,
36.16,2.04362,-0.548247,-1.38114,
36.17,2.00443,-0.568867,-1.38333,
36.18,1.96754,-0.5887,-1.38546,
36.19,1.93287,-0.607824,-1.38756,
36.2,1.90033,-0.626313,-1.38969,
36.21,1.86985,-0.644235,-1.39189,
36.22,1.84136,-0.66166,-1.39421,
36.23,1.81479,-0.67865,-1.39668,
36.24,1.7901,-0.695268,-1.39935,
36.25,1.76722,-0.711573,-1.40225,
36.26,1.74612,-0.727622,-1.4054,
36.27,1.72675,-0.743471,-1.40885,
36.28,1.70908,-0.759171,-1.41262,
36.29,1.69308,-0.774776,-1.41673,
36.3,1.67873,-0.790334,-1.42122,
36.31,1.666,-0.805894,-1.42611,
36.32,1.6549,-0.821503,-1.43141,
36.33,1.6454,-0.837209,-1.43716,
36.34,1.63752,-0.853056,-1.44336,
36.35,1.63125,-0.86909,-1.45005,
36.36,1.62662,-0.885355,-1.45723,
36.37,1.62363,-0.901896,-1.46492,
36.38,1.62233,-0.918756,-1.47313,
36.39,1.62275,-0.935981,-1.48189,
36.4,1.62494,-0.953616,-1.49119,
36.41,1.62896,-0.971707,-1.50105,
36.42,1.63487,-0.990301,-1.51148,
36.43,1.64278,-1.00945,-1.52248,
36.44,1.65278,-1.0292,-1.53406,
36.45,1.665,-1.04961,-1.54621,
36.46,1.67958,-1.07073,-1.55894,
36.47,1.69669,-1.09263,-1.57224,
36.48,1.71655,-1.11537,-1.5861,
36.49,1.7394,-1.13902,-1.6005,
36.5,1.76552,-1.16367,-1.61543,
36.51,1.79527,-1.18941,-1.63086,
36.52,1.82906,-1.21633,-1.64676,
36.53,1.8674,-1.24456,-1.66306,
36.54,1.91089,-1.27422,-1.67971,
36.55,1.96029,-1.30548,-1.69661,
36.56,2.01653,-1.33852,-1.71366,
36.57,2.08075,-1.37355,-1.7307,
36.58,2.15442,-1.41086,-1.74752,
36.59,2.2394,-1.45074,-1.76381,
36.6,2.33809,-1.4936,-1.77917,
36.61,2.45364,-1.53991,-1.793,
36.62,2.59023,-1.59023,-1.80439,
36.63,2.7535,-1.64522,-1.81197,
36.64,2.95104,-1.70557,-1.81351,
36.65,3.19318,-1.77178,-1.8053,
36.66,3.49336,-1.8436,-1.7809,
36.67,3.8671,-1.91823,-1.7286,
36.68,4.32424,-1.98581,-1.62692,
36.69,4.84071,-2.01897,-1.43934,
36.7,5.29549,-1.9615,-1.1228,
36.71,5.4601,-1.7585,-0.685312,
36.72,5.23623,-1.44756,-0.237663,
36.73,4.79785,-1.13557,0.112012,
36.74,4.33517,-0.881269,0.347908,
36.75,3.9243,-0.688344,0.498913,
36.76,3.57624,-0.543477,0.593906,
36.77,3.28253,-0.433446,0.652503,
36.78,3.03198,-0.348442,0.686974,
36.79,2.81501,-0.281655,0.704983,
36.8,2.62422,-0.228393,0.711432,
36.81,2.45405,-0.185383,0.709551,
36.82,2.30032,-0.150293,0.701531,
36.83,2.15987,-0.121434,0.688903,
36.84,2.03029,-0.0975506,0.672761,
36.85,1.9097,-0.0776976,0.653905,
36.86,1.79663,-0.0611485,0.632929,
36.87,1.68992,-0.0473368,0.610285,
36.88,1.5886,-0.0358145,0.586319,
36.89,1.49191,-0.0262225,0.5613,
36.9,1.39923,-0.0182698,0.535438,
36.91,1.31001,-0.0117177,0.508902,
36.92,1.22381,-0.0063687,0.481824,
36.93,1.14026,-0.00205751,0.454312,
36.94,1.05903,0.00135524,0.426452,
36.95,0.979837,0.00398818,0.398314,
36.96,0.902441,0.00594312,0.369954,
36.97,0.826626,0.00730815,0.341419,
36.98,0.7522,0.00816013,0.312745,
36.99,0.678993,0.0085667,0.283963,
37,0.60685,0.00858784,0.255097,
37.01,0.535631,0.00827726,0.226165,
37.02,0.465207,0.00768344,0.197184,
37.03,0.395459,0.00685062,0.168166,
37.04,0.326274,0.00581953,0.13912,
37.05,0.257547,0.0046281,0.110054,
37.06,0.189177,0.00331201,0.0809737,
37.07,0.121067,0.00190529,0.0518839,
37.08,0.0531234,0.000440713,0.0227881,
37.09,-0.0147467,-0.00104969,-0.00631056,
37.1,-0.0826351,-0.00253424,-0.0354091,
37.11,-0.150633,-0.00398118,-0.0645047,
37.12,-0.218835,-0.00535829,-0.0935939,
37.13,-0.287335,-0.00663241,-0.122673,
37.14,-0.35623,-0.007769,-0.151737,
37.15,-0.425625,-0.00873169,-0.180779,
37.16,-0.495625,-0.00948166,-0.209791,
37.17,-0.566346,-0.00997708,-0.238763,
37.18,-0.63791,-0.0101724,-0.267681,
37.19,-0.710449,-0.0100175,-0.296529,
37.2,-0.784109,-0.00945666,-0.325286,
37.21,-0.859049,-0.0084276,-0.353925,
37.22,-0.935447,-0.00685983,-0.382415,
37.23,-1.0135,-0.00467308,-0.410715,
37.24,-1.09343,-0.0017751,-0.438777,
37.25,-1.1755,0.00194093,-0.46654,
37.26,-1.26,0.00659977,-0.493928,
37.27,-1.34726,0.0123483,-0.520849,
37.28,-1.43769,0.0193612,-0.547189,
37.29,-1.53176,0.0278475,-0.572803,
37.3,-1.63002,0.0380606,-0.597512,
37.31,-1.73314,0.0503101,-0.621089,
37.32,-1.84195,0.0649791,-0.643241,
37.33,-1.95745,0.0825467,-0.663595,
37.34,-2.08089,0.103621,-0.681661,
37.35,-2.21383,0.128982,-0.69679,
37.36,-2.35828,0.159653,-0.708106,
37.37,-2.51683,0.196988,-0.714406,
37.38,-2.69284,0.242825,-0.714001,
37.39,-2.89076,0.299697,-0.704456,
37.4,-3.11647,0.371168,-0.68217,
37.41,-3.37769,0.462335,-0.641653,
37.42,-3.68398,0.580526,-0.57431,
37.43,-4.04539,0.736044,-0.46646,
37.44,-4.46555,0.941819,-0.296744,
37.45,-4.91874,1.20752,-0.0360126,
37.46,-5.29925,1.51725,0.33661,
37.47,-5.4039,1.79606,0.78249,
37.48,-5.1272,1.94906,1.18328,
37.49,-4.63358,1.97141,1.4557,
37.5,-4.12896,1.92401,1.61258,
37.51,-3.69792,1.85343,1.69662,
37.52,-3.34919,1.78007,1.73916,
37.53,-3.06938,1.71081,1.75806,
37.54,-2.84309,1.64733,1.76307,
37.55,-2.65777,1.58954,1.75964,
37.56,-2.50397,1.53684,1.75091,
37.57,-2.37476,1.48855,1.73881,
37.58,-2.26501,1.44403,1.72455,
37.59,-2.1709,1.40276,1.70893,
37.6,-2.08955,1.3643,1.69248,
37.61,-2.01876,1.32829,1.67558,
37.62,-1.9568,1.29443,1.6585,
37.63,-1.90234,1.26247,1.64143,
37.64,-1.8543,1.23222,1.62452,
37.65,-1.81182,1.2035,1.60786,
37.66,-1.7742,1.17616,1.59155,
37.67,-1.74086,1.15008,1.57565,
37.68,-1.71134,1.12515,1.56019,
37.69,-1.68524,1.10128,1.54523,
37.7,-1.66223,1.07838,1.53077,
37.71,-1.64205,1.05639,1.51686,
37.72,-1.62445,1.03522,1.50349,
37.73,-1.60924,1.01482,1.49067,
37.74,-1.59626,0.995142,1.47843,
37.75,-1.58536,0.97612,1.46674,
37.76,-1.57642,0.95771,1.45563,
37.77,-1.56935,0.939864,1.44507,
37.78,-1.56405,0.922538,1.43508,
37.79,-1.56046,0.905689,1.42564,
37.8,-1.55851,0.889275,1.41674,
37.81,-1.55816,0.873255,1.40838,
37.82,-1.55936,0.85759,1.40054,
37.83,-1.56209,0.842239,1.39322,
37.84,-1.56631,0.827163,1.38639,
37.85,-1.57201,0.812323,1.38005,
37.86,-1.57918,0.797679,1.37419,
37.87,-1.58781,0.783191,1.36877,
37.88,-1.59791,0.76882,1.36379,
37.89,-1.60947,0.754522,1.35923,
37.9,-1.62251,0.740258,1.35506,
37.91,-1.63705,0.725983,1.35127,
37.92,-1.6531,0.711654,1.34783,
37.93,-1.67069,0.697225,1.34472,
37.94,-1.68985,0.682649,1.34192,
37.95,-1.7106,0.667879,1.33939,
37.96,-1.733,0.652863,1.3371,
37.97,-1.75708,0.637551,1.33503,
37.98,-1.78288,0.621888,1.33315,
37.99,-1.81047,0.605817,1.33142,
38,-1.8399,0.589282,1.3298,
38.01,-1.87124,0.572219,1.32825,
38.02,-1.90454,0.554566,1.32674,
38.03,-1.93989,0.536256,1.32521,
38.04,-1.97737,0.51722,1.32363,
38.05,-2.01706,0.497384,1.32193,
38.06,-2.05906,0.476672,1.32006,
38.07,-2.10346,0.455005,1.31798,
38.08,-2.15038,0.432299,1.3156,
38.09,-2.19992,0.408467,1.31286,
38.1,-2.25222,0.383416,1.3097,
38.11,-2.3074,0.357051,1.30602,
38.12,-2.3656,0.329272,1.30174,
38.13,-2.42696,0.299975,1.29678,
38.14,-2.49165,0.26905,1.29101,
38.15,-2.55983,0.236385,1.28434,
38.16,-2.63166,0.201862,1.27663,
38.17,-2.70732,0.16536,1.26776,
38.18,-2.787,0.126756,1.25758,
38.19,-2.87087,0.0859242,1.24592,
38.2,-2.95913,0.042737,1.2326,
38.21,-3.05194,-0.00293116,1.21743,
38.22,-3.14948,-0.0512023,1.20018,
38.23,-3.25188,-0.102191,1.18062,
38.24,-3.35925,-0.156001,1.15849,
38.25,-3.47166,-0.212716,1.13348,
38.26,-3.58907,-0.272394,1.10528,
38.27,-3.71138,-0.335053,1.07354,
38.28,-3.83833,-0.400659,1.0379,
38.29,-3.96947,-0.469107,0.99794,
38.3,-4.10409,-0.540194,0.953265,
38.31,-4.24119,-0.613594,0.903461,
38.32,-4.37934,-0.688824,0.848138,
38.33,-4.51663,-0.765204,0.78696,
38.34,-4.65058,-0.841828,0.71969,
38.35,-4.7781,-0.917526,0.64625,
38.36,-4.89543,-0.99086,0.566786,
38.37,-4.99831,-1.06014,0.481751,
38.38,-5.0821,-1.12349,0.391965,
38.39,-5.14222,-1.17897,0.298661,
38.4,-5.17453,-1.22474,0.203468,
38.41,-5.17591,-1.25928,0.10834,
38.42,-5.14474,-1.28156,0.0154056,
38.43,-5.08114,-1.29122,-0.0732289,
38.44,-4.98702,-1.28858,-0.155682,
38.45,-4.86579,-1.27457,-0.230465,
38.46,-4.72187,-1.25059,-0.296579,
38.47,-4.56015,-1.21833,-0.353527,
